Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,265,5.8.3,es,OP4F2F,2023-03-16T17:19:51Z,1678987191812,2023-03-16T17:19:51Z,1678987191812,5,,,,,,
com.nick.memasik,265,5.8.3,ro,devon,2023-03-16T18:02:18Z,1678989738918,2023-03-16T18:02:18Z,1678989738918,5,,Șmecher,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=089c0026-c664-4e32-ba61-01056083d51c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ka,a10s,2023-03-16T18:55:32Z,1678992932001,2023-03-16T18:55:32Z,1678992932001,5,,Cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6312e3cb-c0a3-416a-9742-ff89aa781f60&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,vayu,2023-03-16T23:35:16Z,1679009716080,2023-03-16T23:35:16Z,1679009716080,1,,,,,,
com.nick.memasik,265,5.8.3,en,secret,2023-03-17T04:53:15Z,1679028795381,2023-03-17T04:53:15Z,1679028795381,5,,Best meme maker,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b6d58394-7875-40b0-a5c1-aa47c407c19d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,sv,beyond1,2023-03-17T12:32:21Z,1679056341870,2023-03-17T12:32:21Z,1679056341870,5,,,,,,
com.nick.memasik,,,it,HWPRA-H,2023-03-17T12:45:54Z,1679057154017,2023-03-17T12:45:54Z,1679057154017,5,,,,,,
com.nick.memasik,265,5.8.3,pt,a12s,2023-03-17T17:29:20Z,1679074160663,2023-03-17T17:29:20Z,1679074160663,5,,Achei muito legal 😎,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7377b479-573f-44f8-b0c7-7ef34b222a32&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,tr,merlin,2023-03-17T19:33:20Z,1679081600956,2023-03-17T19:33:20Z,1679081600956,5,,Uygulama güzel ama toxicler ve veletler çok fazla tr sunucusu bildiğiniz çöktü birkaç güzel kullanıcı dışında iyi post atanlar yok çok fazla mizahsız new geliyor ama güzel uygulama tavsiye ederim bilen bilir ben sigmarule DİPNOT: ismimizi 1 kere değiştirebiliyoruz bunun bir sınırlaması olmamalı isminizi seçerken iyi düşünün,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7593becc-ba61-4e0e-8a37-8c3693c28586&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,spes,2023-03-17T19:38:00Z,1679081880261,2023-03-17T19:38:00Z,1679081880261,4,,,,,,
com.nick.memasik,,,es,maltalsc,2023-03-17T19:41:23Z,1679082083460,2023-03-17T19:41:23Z,1679082083460,2,,Demasiado básica,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5addd1e5-4398-4ebe-ad7d-56323a14cbde&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWMAR,2023-03-17T20:31:50Z,1679085110376,2023-03-17T20:31:50Z,1679085110376,5,,Es lo mejor XD,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a7b2d424-69a8-4e7b-a28c-f3e5418e8a67&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,a13,2023-03-17T20:39:40Z,1679085580518,2023-03-17T20:39:40Z,1679085580518,5,,I can make memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=70b5f51a-f6aa-4154-b49b-c6955cc4b9c1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,ocean,2023-03-18T02:09:50Z,1679105390006,2023-03-18T02:09:50Z,1679105390006,5,,es una belleza puedo crear mis propios memes🤩😂😂🤣,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1210bb60-9854-444e-ac48-bc82ab89a6e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a3core,2023-03-18T04:42:39Z,1679114559076,2023-03-18T04:42:39Z,1679114559076,5,,,,,,
com.nick.memasik,265,5.8.3,en,nami_cheets,2023-03-18T10:40:03Z,1679136003398,2023-03-18T10:40:03Z,1679136003398,5,,memes:),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e3dd13e9-e0ba-4b81-bb15-8f7544f873f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fr,a12s,2023-03-18T11:44:39Z,1679139879952,2023-03-18T11:44:39Z,1679139879952,5,,,,,,
com.nick.memasik,265,5.8.3,en,gtexswifi,2023-03-18T16:02:11Z,1679155331885,2023-03-18T16:02:11Z,1679155331885,3,,"There's this bug where when you try to delete your account, it doesn't delete it I've been trying to delete my account but it never deletes",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7422f461-00d6-4ab2-b0da-1cf05c3f53a1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,bg,malta,2023-03-18T20:57:20Z,1679173040404,2023-03-18T20:57:20Z,1679173040404,4,,I can't upload videos on my gallery in memasik. can you please fix this bug?I will give 5 stars if you do.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=169455c2-c5fe-410c-8809-256ec80f646b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,a20,2023-03-18T21:39:34Z,1679175574970,2023-03-18T21:39:34Z,1679175574970,5,,Memedroid es mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e030d4a5-18ad-40f0-aa4e-14d675e3fab5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,uk,sweet,2023-03-18T22:35:09Z,1679178909987,2023-03-18T22:35:09Z,1679178909987,1,,"Это было легендарное приложение, до тех пор как разработчики не забили на него, очень много людей ушло, смешных мемов не осталось даже в топе приложения, очень жаль что разработчики угробили такое хорошее приложение",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=09d5c327-5375-4479-8e97-18366cdf6754&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,gta4lwifi,2023-03-18T23:16:31Z,1679181391063,2023-03-18T23:16:31Z,1679181391063,5,,,,,,
com.nick.memasik,265,5.8.3,es,j2corelte,2023-03-18T23:38:44Z,1679182724568,2023-03-18T23:38:44Z,1679182724568,5,,La aplicación me parece genial👌🏻... Puedo hacer todos los tipos de memes. Y lo mejor para mí. Es que no tengo que guardarlos en mi galería para compartirlos en facebook y en WhatsApp😎. Me encanta. Se pueden tener suscriptores... Se puede chatear con amigos. Y lo mejor es que se puede compartir a whatsapp sin que mis contactos entren a un link😎👌🏻,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=288e0953-5efd-4e3c-81b5-4a9c267326fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,dreamlte,2023-03-19T03:16:39Z,1679195799385,2023-03-19T03:16:39Z,1679195799385,5,,,,,,
com.nick.memasik,265,5.8.3,es,me0,2023-03-19T04:07:17Z,1679198837153,2023-03-19T04:07:17Z,1679198837153,5,,Es la mejor aplicacion de memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03ec55ad-4b20-4707-a1e9-37416e393793&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,a50,2023-03-19T07:49:42Z,1679212182788,2023-03-19T07:49:42Z,1679212182788,5,,Zarąbista aplikacja,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f8bf54a9-4fa7-4445-9d79-6fd57adae576&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,vi,8505X,2023-03-19T09:27:51Z,1679218071484,2023-03-19T09:27:51Z,1679218071484,5,,I really like this app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=09c6c810-8193-4026-bc75-bd56be6a04c2&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,el,dandelion,2023-03-19T12:52:30Z,1679230350913,2023-03-19T12:52:30Z,1679230350913,5,,Τέλειο,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e609ffc2-c422-4930-9eb7-96725a9e034e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,a02,2021-10-12T12:28:40Z,1634041720738,2023-03-19T15:32:03Z,1679239923898,5,,Maravilhoso um cara ne recomendou mais agora eu recomendo para todos,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b2b084c1-8395-4d24-81e0-fe750b6a09fd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,lisa,2023-03-19T23:51:22Z,1679269882464,2023-03-19T23:51:22Z,1679269882464,5,,,,,,
com.nick.memasik,265,5.8.3,es,a02q,2023-03-20T00:41:29Z,1679272889192,2023-03-20T00:41:29Z,1679272889192,5,,,,,,
com.nick.memasik,,,es,ice,2023-03-20T02:23:57Z,1679279037687,2023-03-20T02:23:57Z,1679279037687,5,,Me encanta,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b72ee2f5-1845-4aa2-9145-a8605b629767&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,j7elte,2023-03-20T12:48:32Z,1679316512261,2023-03-20T12:48:32Z,1679316512261,5,,Dos palabras extra ordinario😆,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=38cf4bc4-9600-4616-96bc-981f6d97ee32&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,mk,a33x,2023-03-20T12:50:13Z,1679316613021,2023-03-20T12:50:13Z,1679316613021,5,,Real good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=01cab076-d96a-46d0-99b4-0dc0c36446cd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,uk,TECNO-BD4,2023-03-20T17:13:12Z,1679332392394,2023-03-20T17:13:12Z,1679332392394,5,,,,,,
com.nick.memasik,265,5.8.3,es,star2qltesq,2023-03-20T18:52:28Z,1679338348105,2023-03-20T18:52:28Z,1679338348105,5,,,,,,
com.nick.memasik,265,5.8.3,pl,RE54B4L1,2023-03-20T20:56:27Z,1679345787817,2023-03-20T20:56:27Z,1679345787817,1,,Ej mam problem bo przy zmianie pseudonimu nie napisało mi litery D i gdy to chciałem poprawić i znowu tak było to uznałem że to bląd w renderowaniu litery mam prośbe o zmienienie pseudonimu z yzard na Dyzard,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=43dae56c-287c-4fbc-b67c-72fda37a62f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,y2s,2023-03-21T03:30:15Z,1679369415227,2023-03-21T03:30:15Z,1679369415227,5,,,,,,
com.nick.memasik,265,5.8.3,ru,joyeuse,2023-03-21T11:02:59Z,1679396579885,2023-03-21T11:02:59Z,1679396579885,4,,,,,,
com.nick.memasik,265,5.8.3,pt,a10s,2023-03-21T13:51:14Z,1679406674026,2023-03-21T13:51:14Z,1679406674026,5,,O ancestral voltou...,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d48ea4c-87db-464f-a90d-d56c5089ca95&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,willow,2023-03-21T13:51:44Z,1679406704073,2023-03-21T13:51:44Z,1679406704073,5,,Zarąbista aplikacja,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7da485ce-d0f9-4807-b4b8-7f296790164f&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWVNS-H,2023-03-21T14:53:47Z,1679410427204,2023-03-21T14:53:47Z,1679410427204,5,,Muy bueno ☺️,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1121ef49-b104-446a-ac9c-c6e7c97f5292&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,b0q,2023-03-21T18:35:35Z,1679423735564,2023-03-21T18:35:35Z,1679423735564,5,,клас,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d0b98346-d556-41c7-9d0d-36f1e7e4bd8c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,a10,2023-03-22T00:49:27Z,1679446167437,2023-03-22T00:49:27Z,1679446167437,5,,Perfeito,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=76b04d4a-37c4-4803-a6a9-da54195b161a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,fr,j3xnlte,2023-03-22T10:24:42Z,1679480682481,2023-03-22T10:24:42Z,1679480682481,5,,Meilleur application Mieux que les autre réseau sociaux,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f9a829fb-4a0a-4d5b-a64d-382436fe2f9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,RE54E4L1,2023-03-22T16:32:57Z,1679502777708,2023-03-22T16:32:57Z,1679502777708,5,,Każdy jest tu jedynie dla społeczności BTW,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9bd5d405-f583-4e83-af42-76b2f0cbbb91&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,cyprus,2023-03-23T05:01:15Z,1679547675642,2023-03-23T05:01:15Z,1679547675642,5,,La app está buena recomendable pero le faltan más opciones para que los memes salgan de calidad😉,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1befa1dd-a355-4c18-9840-59c2941a84f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a13ve,2023-03-23T08:35:56Z,1679560556166,2023-03-23T08:35:56Z,1679560556166,4,,,,,,
com.nick.memasik,265,5.8.3,en,Infinix-X6511B,2023-03-23T12:03:09Z,1679572989219,2023-03-23T12:03:09Z,1679572989219,5,,,,,,
com.nick.memasik,265,5.8.3,es,meh15lm,2023-03-23T23:05:12Z,1679612712274,2023-03-23T23:05:12Z,1679612712274,3,,,,,,
com.nick.memasik,265,5.8.3,es,ice,2023-03-24T00:13:42Z,1679616822810,2023-03-24T00:13:42Z,1679616822810,5,,Muy bueno los memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=55640b67-3600-4a76-9b00-ca297857cb51&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,wind,2023-03-24T01:57:54Z,1679623074603,2023-03-24T01:57:54Z,1679623074603,5,,,,,,
com.nick.memasik,265,5.8.3,es,caprip,2023-03-24T12:26:13Z,1679660773343,2023-03-24T12:26:13Z,1679660773343,5,,Memasik es buenísimooo graciasss! Ojalá crearan una versión para usarlo en pc,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7d73a82e-b479-4355-85b7-fa10127e126b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,beyond2,2023-03-24T13:09:32Z,1679663372926,2023-03-24T13:09:32Z,1679663372926,5,,I haven't seen any toxic and iz good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b5e5111f-859b-4175-824f-a0e94e57892e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a13,2023-03-24T18:11:10Z,1679681470686,2023-03-24T18:11:10Z,1679681470686,4,,,,,,
com.nick.memasik,265,5.8.3,ru,D6503,2023-03-25T13:08:38Z,1679749718270,2023-03-25T13:08:38Z,1679749718270,5,,Это просто суперское приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aa288ad5-a9a1-41e6-bc69-a340f70ff0c1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,ice,2023-03-25T15:36:21Z,1679758581144,2023-03-25T15:36:21Z,1679758581144,5,,,,,,
com.nick.memasik,265,5.8.3,pt,miel,2023-03-25T16:09:18Z,1679760558498,2023-03-25T16:09:18Z,1679760558498,5,,Faz tempo que eu não vejo un aplicativo tão bom como esse nota 100!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fcf1ddbe-ca4b-468b-b8bc-64e019bc31da&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,HWEVA,2023-03-26T06:51:32Z,1679813492483,2023-03-26T06:51:32Z,1679813492483,5,,Fajne,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=917e3e60-77bd-45a0-a389-e33221264f6b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,HWALP,2023-03-26T13:14:28Z,1679836468682,2023-03-26T13:14:28Z,1679836468682,5,,,,,,
com.nick.memasik,,,es,L55B,2023-03-26T15:31:30Z,1679844690203,2023-03-26T15:31:30Z,1679844690203,1,,Mimosdroid le gana :chad:,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bea412e6-199d-4b1d-8389-3382abc684b2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,angelican,2023-03-26T19:59:38Z,1679860778105,2023-03-26T19:59:38Z,1679860778105,1,,Невозможно пользоваться приложением без доната! Даже нельзя чёрный шрифт поставить!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=df4d141e-4e8d-4e24-94cc-0d962d3374f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,x39l_c15_5m_hd,2023-03-26T20:32:08Z,1679862728455,2023-03-26T20:32:08Z,1679862728455,1,,Se callo app conchudo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=637d2ed5-5576-4aa7-ae15-33c51978cd57&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a22,2023-03-26T20:35:07Z,1679862907515,2023-03-26T20:35:07Z,1679862907515,5,,"La App Es Buena Y Tremendo XD, Hoy domingo 26 de marzo deo 2023 Los Servers Andan... Lol, No Hay Server XD",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dc799e4a-a9af-4ef7-a32d-6b78ab7c5cb2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,m20lte,2023-03-26T21:00:28Z,1679864428114,2023-03-26T21:00:28Z,1679864428114,5,,,,,,
com.nick.memasik,265,5.8.3,ru,OP4EFDL1,2023-03-27T06:29:00Z,1679898540251,2023-03-27T06:29:00Z,1679898540251,3,,"Приложение хорошее, до сих пор им пользуюсь. Но очень испорчено: В приложении очень много багов по типу ""нет подключения к интернету"" или не загружаются картинки. Вместо того что бы это исправить выбрали добавить ФИЛЬТР. Теперь не получится написать любой мат. Вместо этого выдадит либо окошко где говорят так больше не делать, либо НЕТ ПОДКЛЮЧЕНИЯ К ИНТЕРНЕТУ. Мне грустно смотреть как мое любимое мемное приложение умирает. Пожалуйста исправьте все.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fdacb3f7-b375-4d76-b816-f822b2902448&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a02,2023-03-27T12:09:22Z,1679918962689,2023-03-27T12:09:22Z,1679918962689,1,,What is wrong with this game i want to upload a meme it says tHiS iMaGe Is EmPtY get rid of it🤬😡,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1fefb634-fade-40d3-a094-779890ae481c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a13,2023-03-27T14:50:26Z,1679928626812,2023-03-27T14:50:26Z,1679928626812,5,,Es muy gracioso y también es muy divertido y muy interesante y muy útil,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=61bf808e-7074-497a-be60-5049583409dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HNCMA-Q,2023-03-27T16:27:26Z,1679934446441,2023-03-27T16:27:26Z,1679934446441,5,,,,,,
com.nick.memasik,265,5.8.3,fi,XQ-AT51,2023-03-27T18:34:19Z,1679942059784,2023-03-27T18:34:19Z,1679942059784,4,,This app is amazing! Only problems are the dum bugs 🤦,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b7f1daa-bcbb-4d9f-85a7-46e7c2e178ac&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,gto,2023-03-27T22:52:32Z,1679957552059,2023-03-27T22:52:32Z,1679957552059,2,,,,,,
com.nick.memasik,265,5.8.3,en,a03su,2023-03-28T02:27:05Z,1679970425421,2023-03-28T02:27:05Z,1679970425421,4,,,,,,
com.nick.memasik,265,5.8.3,es,dh0lm,2023-03-28T04:26:21Z,1679977581492,2023-03-28T04:26:21Z,1679977581492,5,,Bien muy divertido 😃😀,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=467c1ac8-23f8-413f-a9aa-cbb03b9bf0f5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,U318AA,2023-03-28T10:31:41Z,1679999501969,2023-03-28T10:31:41Z,1679999501969,5,,It keep on tell me to check out memes which is really annoying when you have school and wake up at 5:40 in morning just so you can ride the must stop to go to a school that starts at 7:30 IN THE MORNING.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=93798f6a-23b9-43cb-9f72-6490b3f6317e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,dreamlte,2023-03-28T13:17:28Z,1680009448660,2023-03-28T13:17:28Z,1680009448660,5,,feels like twitter but less arguing and people dont go crazy over a bad opinion,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=513b58e0-14b3-4901-a719-e91028faf9ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,grandprimeve3g,2023-03-28T14:51:46Z,1680015106275,2023-03-28T14:51:46Z,1680015106275,5,,Muito bom maravilhoso esplêndido espetacular,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5e39ad82-0dfa-48ba-a0db-e5c59ebd7cd8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,galahad,2023-03-28T15:27:35Z,1680017255477,2023-03-28T15:27:35Z,1680017255477,5,,,,,,
com.nick.memasik,,,en,a01q,2023-03-28T16:48:30Z,1680022110101,2023-03-28T16:48:30Z,1680022110101,5,,,,,,
com.nick.memasik,265,5.8.3,en,gta7litewifi,2023-03-28T16:54:24Z,1680022464262,2023-03-28T16:54:24Z,1680022464262,5,,really cool app also go follow yourmotherisfat mel1bossmelonyt and cookiescript,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bdf1a726-5da0-4e31-a90c-fed2b8826a84&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,m12,2023-03-28T20:47:44Z,1680036464664,2023-03-28T20:47:44Z,1680036464664,4,,Amei mais alguns memes quanto vc vai posta n pega e tbm tem muitos mentirosos n sei pq o mema n bani eles man,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0a941cb0-d87e-48d1-bbc1-a0587e168995&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,b0q,2023-03-29T02:36:49Z,1680057409863,2023-03-29T02:36:49Z,1680057409863,5,,,,,,
com.nick.memasik,265,5.8.3,en,OP4B79L1,2023-03-29T14:39:57Z,1680100797680,2023-03-29T14:39:57Z,1680100797680,4,,,,,,
com.nick.memasik,265,5.8.3,es,dandelion,2023-03-29T20:53:06Z,1680123186134,2023-03-29T20:53:06Z,1680123186134,5,,1000 de 10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9b0fbd68-20ab-48dc-b08c-c0ca0a4968f1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,payton,2023-03-29T21:32:55Z,1680125575673,2023-03-29T21:32:55Z,1680125575673,5,,E muito engraçado,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b65b9898-5bbb-470a-acee-2929715a6d38&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,r8q,2023-03-30T02:48:26Z,1680144506955,2023-03-30T02:48:26Z,1680144506955,4,,,,,,
com.nick.memasik,265,5.8.3,ru,DRG_sprout,2023-03-30T06:01:16Z,1680156076958,2023-03-30T06:02:34Z,1680156154354,5,,Круто и классно лови 5 звезд мемасик,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42896ce9-265f-4e56-8845-7af53143379e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,DRG_sprout,2023-03-30T06:04:30Z,1680156270510,2023-03-30T06:04:30Z,1680156270510,5,,Круто классно прикольно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=96ee9330-af81-4f94-af90-a19b35a7a44b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,sk,a22x,2023-03-30T10:49:31Z,1680173371799,2023-03-30T10:49:31Z,1680173371799,5,,super aplikacia ked nemam na hry limit,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a094eeab-0883-4e9d-aef6-6cce0223a4ab&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,RE87BAL1,2023-03-30T10:50:20Z,1680173420376,2023-03-30T10:50:20Z,1680173420376,4,,Fajne memy,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=db57dcff-0b40-411b-8abe-14957c940ff7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWYAL,2023-03-30T13:01:59Z,1680181319785,2023-03-30T13:01:59Z,1680181319785,5,,,,,,
com.nick.memasik,265,5.8.3,es,A50UNS,2023-03-30T14:19:17Z,1680185957716,2023-03-30T14:19:17Z,1680185957716,4,,la app está muhi buena la larrecon viendo👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5266887e-5826-4cd1-a50e-3794f76c0c62&corpus=PUBLIC_REVIEWS
