Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,265,5.8.3,sr,HWDUB-Q,2023-04-04T19:16:20Z,1680635780154,2023-04-04T19:16:20Z,1680635780154,1,,Hello. I got banned from memasik because the guys who hate me made 20 accaunts and reporte me. So i hope u will se this and fix it. My name is simsl,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=563902d6-7702-4d2a-972f-aa3f95e8c0f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,a3core,2023-04-04T23:42:46Z,1680651766208,2023-04-04T23:42:46Z,1680651766208,4,,E muito bom não tem muitos anuncios e tem varias fotos para gente usar como meme eu amei!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=61df66d7-c68a-4d37-bd1a-6d88b7ffc6b9&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a03su,2023-04-04T23:46:29Z,1680651989152,2023-04-04T23:46:29Z,1680651989152,5,,ℂ𝕆𝕆𝕃,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0a28beee-4174-456e-9a38-94e1e9c3be46&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,gto,2023-01-22T12:23:42Z,1674390222821,2023-04-05T11:55:24Z,1680695724364,5,,Este es memastick yo lo tengo hay algo de guerra aquí pero le agradezco mucho al creador ya que me encanta esta app hay momentos donde lo pases mal o bien creador de memastick muchas gracias :),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e639a351-1dae-4196-924d-5ca685577e97&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,r9q,2023-04-05T15:15:13Z,1680707713938,2023-04-05T15:15:20Z,1680707720005,1,,Se copia de memedroid xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=405eea78-c698-440f-b372-31fc0c000d02&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,a03,2023-04-06T02:32:39Z,1680748359183,2023-04-06T02:32:39Z,1680748359183,5,,Melhor app que já baixei,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e0a1bf63-6303-4b39-9c5a-5b705f0c76ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hr,ice,2023-04-06T07:00:07Z,1680764407942,2023-04-06T07:00:07Z,1680764407942,5,,,,,,
com.nick.memasik,265,5.8.3,en,b0q,2023-04-06T14:31:35Z,1680791495730,2023-04-06T14:31:35Z,1680791495730,1,,Waste of time,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5c56c7aa-732c-4e5e-8cbf-c1733cea4677&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,dandelion,2022-08-17T10:39:01Z,1660732741397,2023-04-06T18:48:21Z,1680806901017,5,,мне нравится мемасик надо работать мемасик,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ddf69c26-2da2-4fff-b42b-ca7cfc0b1bc9&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a03s,2023-04-06T20:20:27Z,1680812427133,2023-04-06T20:20:27Z,1680812427133,3,,Good but they need to stop saying THE IMAGE IS EMPTY when I made a cool meme please fix that,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4a4579d1-a3a0-4d9c-b5bf-81d6960cd31b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,aruba,2023-04-07T03:32:28Z,1680838348581,2023-04-07T03:32:28Z,1680838348581,4,,Muy buena aplicación tiene muchas opciones y es muy divertido crear memes de todo tipo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3dbb269a-48f2-4326-b6ab-8eaaba5fbd74&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,laurel_sprout,2023-04-07T07:30:54Z,1680852654482,2023-04-07T07:30:54Z,1680852654482,5,,Idealna apka do robiwnia memów popecam spróbować,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0cf69a5f-9d99-4326-bb4a-870b47e7f392&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,begonia,2023-04-07T13:18:39Z,1680873519135,2023-04-07T13:18:39Z,1680873519135,5,,,,,,
com.nick.memasik,,,ru,vince,2023-04-07T13:31:56Z,1680874316401,2023-04-07T13:32:16Z,1680874336459,5,,топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=354425e5-883a-4394-aea5-6d28f589e37e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,RE8DDCL1,2023-04-07T14:43:47Z,1680878627581,2023-04-07T14:43:47Z,1680878627581,5,,,,,,
com.nick.memasik,265,5.8.3,it,tucana,2023-04-07T18:02:38Z,1680890558871,2023-04-07T18:02:38Z,1680890558871,5,,,,,,
com.nick.memasik,265,5.8.3,en,a52sxq,2023-04-07T19:03:36Z,1680894216801,2023-04-07T19:03:36Z,1680894216801,1,,,,,,
com.nick.memasik,265,5.8.3,es,a20e,2023-04-07T19:37:57Z,1680896277462,2023-04-07T19:37:57Z,1680896277462,5,,Me encanta Le doy un 10/10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=307c28eb-1698-4f2d-926f-74b8f7ab9bc1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,HNANY-Q,2023-04-08T10:36:33Z,1680950193813,2023-04-08T10:36:33Z,1680950193813,3,,"I would like the app, apart from the fact that 2 user's that go by the names of Fernflight and Mel1bossmelonyt keep starting wars and things like that and they won't stop showing up on my feed. They're really annoying and I would enjoy the app more if you could either ban them or make an option to stop seeing certain people on your feed. Either way just get them off the app or out of my sight please",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=befb4853-7874-42b1-8ee3-41f7e852e9c8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,sr,viva,2023-04-08T11:05:35Z,1680951935319,2023-04-08T11:05:35Z,1680951935319,5,,Good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=02971f84-de0f-45f8-900a-1e2389882aeb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,merlin,2023-04-08T11:14:08Z,1680952448445,2023-04-08T11:14:13Z,1680952453458,5,,,,,,
com.nick.memasik,265,5.8.3,es,Infinix-X6816C,2023-04-08T16:39:49Z,1680971989375,2023-04-08T16:39:49Z,1680971989375,5,,,,,,
com.nick.memasik,265,5.8.3,es,dream2qltesq,2023-04-08T16:50:11Z,1680972611671,2023-04-08T16:50:11Z,1680972611671,5,,,,,,
com.nick.memasik,,,es,Sunshine_T1_Elite,2023-04-08T18:28:02Z,1680978482457,2023-04-08T18:28:02Z,1680978482457,5,,Es más buena que fref fre,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e875751-6e7f-457e-891e-504b45c76169&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,j4primelte,2023-04-08T20:03:46Z,1680984226408,2023-04-08T20:04:53Z,1680984293686,1,,droga,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=57faf72a-05f1-4dcd-89d8-ac6309253567&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,j2lte,2023-04-09T04:59:03Z,1681016343880,2023-04-09T04:59:03Z,1681016343880,5,,Ooooooohhhhhhhhhhhhhhhhhhhhhhhhhh hhhhhhhhghhhhhh,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=48ac8961-e5f9-4425-91e2-ed53eaf70c51&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ro,OP4EFDL1,2023-04-09T12:48:15Z,1681044495593,2023-04-09T12:48:15Z,1681044495593,5,,Cel mai tare app de aici😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d206b995-673f-4282-9a2d-724d4bcf3af6&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,S30_2020,2023-04-09T15:44:17Z,1681055057802,2023-04-09T15:44:17Z,1681055057802,5,,Muy buena la app solo me molestan los anuncios,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e4daf69e-acb2-4f61-a8ce-0c4d638511f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,BV6600,2023-04-09T21:16:46Z,1681075006312,2023-04-09T21:16:46Z,1681075006312,4,,Очень крутое приложение мемы все смешно все офигенно но есть и минусы когда поменяешь аву то на постах останется прошлая ава а не которую ты поставил и ещё я хотел хделать мем я нажимал на кнопку но она тупо не работала уберите этот баг пожалуйста и я буду рад и поставдю 5 свёзд а так 4 звезды.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cd9e9647-3590-4941-99d3-0e3f6a4b5bb9&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a12,2023-04-09T21:30:48Z,1681075848385,2023-04-09T21:30:48Z,1681075848385,3,,"mmm, nah, memedroid le gana, creo que acá le falta mod para controlar los buenos momos y los memes virgos. aún así ta buena :v SDLG de corazón.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2ab5dbf9-2f5f-418a-88c3-2ba901814f1d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,beyond0q,2023-04-10T01:46:56Z,1681091216516,2023-04-10T01:46:56Z,1681091216516,5,,,,,,
com.nick.memasik,265,5.8.3,es,nora_8917,2023-04-10T03:27:30Z,1681097250989,2023-04-10T03:27:30Z,1681097250989,4,,"Es muy bueno, pero algunos usuarios dicen groserías,lo cuál es muy molesto",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3c5d85e8-8814-4fa7-b12d-84609f8e4073&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,a13,2023-04-10T14:54:07Z,1681138447833,2023-04-10T14:54:07Z,1681138447833,5,,,,,,
com.nick.memasik,,,pt,ASUS_X00T_4,2023-04-10T17:40:03Z,1681148403923,2023-04-10T17:40:03Z,1681148403923,5,,,,,,
com.nick.memasik,265,5.8.3,pt,cyprus64,2023-04-10T19:30:38Z,1681155038948,2023-04-10T19:30:38Z,1681155038948,5,,,,,,
com.nick.memasik,265,5.8.3,en,milanf,2023-04-10T22:00:32Z,1681164032223,2023-04-10T22:00:32Z,1681164032223,5,,Heyyy y'all its Thatsnotmeh. I love this app so much except I broke my phone and lost the Gmail to my acc. I really want to get back on but I can't since I don't have that Gmail. Can I somehow get it back,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=087ef205-aadd-4afe-85f2-e5285dcae903&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,a21s,2023-04-11T12:14:58Z,1681215298002,2023-04-11T12:14:58Z,1681215298002,5,,,,,,
com.nick.memasik,,,es,dandelion,2023-04-11T16:47:23Z,1681231643588,2023-04-11T16:47:23Z,1681231643588,1,,,,,,
com.nick.memasik,,,es,a03,2023-04-12T00:49:49Z,1681260589575,2023-04-12T00:49:49Z,1681260589575,5,,No la he usAdo todavia pero en cuanto la use ya les cuento,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=78730097-b03a-4e8a-aebf-375c5d9b568f&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,j2y18lte,2023-04-12T15:13:33Z,1681312413108,2023-04-12T15:13:33Z,1681312413108,5,,,,,,
com.nick.memasik,265,5.8.3,en,rjames_go,2023-04-12T22:48:26Z,1681339706132,2023-04-12T22:48:31Z,1681339711752,5,,It is very funny. People make awesome memes! Please make more apps like this,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a4db3d53-8766-4c89-a7a8-838d66a7d583&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWHMA,2023-04-13T01:33:55Z,1681349635951,2023-04-13T01:33:55Z,1681349635951,4,,,,,,
com.nick.memasik,265,5.8.3,es,OP4F2F,2023-04-13T02:43:44Z,1681353824168,2023-04-13T02:43:44Z,1681353824168,5,,Memeeeeeees,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fde9c9b5-862c-4748-9fbe-1b7d5bacf9fa&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,cruiserlteatt,2023-04-13T03:26:07Z,1681356367289,2023-04-13T03:26:07Z,1681356367289,1,,The meme making part isnt capable of doing the simplest things. Trash. I regret downloading this app.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eaf85960-8ce5-45fc-8e3f-ae492fb4ba70&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a71,2023-04-13T06:30:38Z,1681367438291,2023-04-13T06:30:38Z,1681367438291,5,,Best,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=718ce06c-7aa5-41d2-84f3-43435b62d1b4&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,gta3xlwifi,2023-04-13T14:36:49Z,1681396609003,2023-04-13T14:36:49Z,1681396609003,5,,,,,,
com.nick.memasik,,,bg,8505X,2023-04-13T15:53:47Z,1681401227952,2023-04-13T15:53:47Z,1681401227952,5,,NO ALL DUMBS?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=88767ea7-b09f-4ca1-8d55-80ec1f1cf5a3&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,j3popeltemtr,2023-04-13T23:49:26Z,1681429766356,2023-04-13T23:49:26Z,1681429766356,5,,Very good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=df40725e-ad96-44b1-919b-174dcf4c7063&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,HWAMN-M,2023-04-14T00:43:51Z,1681433031226,2023-04-14T00:43:51Z,1681433031226,5,,,,,,
com.nick.memasik,,,es,a12,2023-04-14T01:06:46Z,1681434406903,2023-04-14T01:06:46Z,1681434406903,5,,,,,,
com.nick.memasik,265,5.8.3,es,HWMRD-M1,2023-04-14T04:21:30Z,1681446090927,2023-04-14T04:21:33Z,1681446093216,5,,Chida,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9b1224b6-651f-4515-aeb4-f4cc0514b0f7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,a33x,2023-04-14T06:32:11Z,1681453931157,2023-04-14T06:32:11Z,1681453931157,1,,Jak bym miał 45 lat bym się zasmial,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=76950e67-a749-4ed7-894b-2c31180a30b4&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,OP4F97,2023-04-14T16:11:44Z,1681488704408,2023-04-14T16:11:44Z,1681488704408,4,,Es muy chulo pero una persona nos dijo que nos iba a funar por aver dicho que nos abia copiado una foto. Y se acia el chulito porque tenía más suscriptores.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c3bc56df-8760-40cb-a68d-3f59246c1677&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,j8y18lte,2023-04-14T18:27:31Z,1681496851376,2023-04-14T18:27:31Z,1681496851376,3,,,,,,
com.nick.memasik,,,de,a51,2023-04-15T08:34:50Z,1681547690567,2023-04-15T08:34:50Z,1681547690567,5,,Vallah gut diese,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b9e0a01-13d7-4fdf-b2a1-f8654aead9eb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,merlinnfc,2021-10-21T09:45:40Z,1634809540583,2023-04-15T08:47:56Z,1681548476182,1,,"Salve sono un utente di memasik, vorrei sapere una cosa: perché vengo temp bannato senza nessun motivo ogni tipo 3 giorni?!?! Risolvete questa cosa per favore ah e ci sono troppe persone che non creano meme per favore risolvete grazie da sonounpomodoro",2021-10-22T17:43:23Z,1634924603538,"The reporting system has noticed you have repeatedly violated the toxicity rule in the first paragraph. From now on, try not to break the rules of the community anymore. https://info.memasik.app/en/help/rules/ ",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0dac2bab-0549-4b0b-aaa6-e8302f2238f1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ro,galahad,2023-04-15T11:02:38Z,1681556558287,2023-04-15T11:02:38Z,1681556558287,5,,,,,,
com.nick.memasik,,,en,gto,2023-04-15T16:33:55Z,1681576435164,2023-04-15T16:33:55Z,1681576435164,5,,,,,,
com.nick.memasik,265,5.8.3,es,odessa,2023-04-15T19:07:55Z,1681585675160,2023-04-15T19:07:55Z,1681585675160,5,,Muy buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f0cc826f-ebfb-45d6-8cde-51a300c3aabe&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,b0q,2023-04-16T02:16:46Z,1681611406309,2023-04-16T02:16:46Z,1681611406309,5,,,,,,
com.nick.memasik,265,5.8.3,pt,gta3xlwifi,2023-04-16T09:01:53Z,1681635713732,2023-04-16T09:01:53Z,1681635713732,4,,,,,,
com.nick.memasik,265,5.8.3,pt,on7xelte,2023-04-16T10:37:02Z,1681641422425,2023-04-16T10:37:02Z,1681641422425,5,,"Amei , eu conheci vários amigos, mais eu não gostei de um tal venon609 acho que e assim que se fala ele tá fazendo """"""""""memes"""""""" de porno e abuso como, vc tem que banir essa cara, ❤️ adorei o app",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6afd6eb1-84f1-4079-9f9b-2fdab41dd923&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,uk,dandelion,2023-04-16T10:42:30Z,1681641750413,2023-04-16T10:42:30Z,1681641750413,5,,,,,,
com.nick.memasik,265,5.8.3,ru,galahad,2023-04-16T11:11:19Z,1681643479917,2023-04-16T11:11:19Z,1681643479917,1,,"Блин вот у меня был в 2021 мемасик и тогда премиума небыло и вообще было в нём удобно. Скачал спустя 2 года и что я вижу: ВСЁ С ПРЕМИУМОМ ЭТО КАКОВО ТАКОВО Х@@НА???? 2:Думвл приложение стало лучше, но нет всё оказалось наоборот... Я огорчён таким(",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f1297e87-dc27-47a1-a488-cca707e89e40&corpus=PUBLIC_REVIEWS
