Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,ru,j1mini3gxw,2018-05-01T15:11:22Z,1525187482404,2018-05-01T15:17:17Z,1525187837138,4,,"Дорогие разработчики, почему когда загружаешь мем, он долго грузится и не сохроняется, а иногда кнопка вообще не нажимается. Уважаемые разработчики, можете ли вы устранить данную ошибку пожалуйста.",2018-05-01T15:18:29Z,1525187909969,"здравствуйте, работаем над устранением этой проблемы.",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fb325eb0-0561-4aeb-8574-00cd01bf0f1a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,serranods,2018-05-01T16:04:02Z,1525190642269,2018-05-01T16:04:19Z,1525190659796,5,,,,,,
com.nick.memasik,74,2.0.1,ru,jackpotlte,2018-05-01T17:03:31Z,1525194211716,2018-05-01T17:04:04Z,1525194244088,5,,СУПЕР СУПЧИК,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eb10eb5b-70c4-4b96-a575-970332b0d401&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,lt013g,2018-05-01T17:13:52Z,1525194832998,2018-05-01T17:14:08Z,1525194848118,5,,Класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=82a43873-358e-4276-9676-de5ffa8467fe&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,j7velte,2018-05-01T17:28:09Z,1525195689097,2018-05-01T17:28:09Z,1525195689097,5,,,,,,
com.nick.memasik,74,2.0.1,pl,G3121,2018-05-01T18:19:48Z,1525198788845,2018-05-01T18:19:52Z,1525198792833,5,,Lol,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a127738-af2d-4389-96c5-65c264ea89e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hr,j5xnlte,2018-05-01T18:35:10Z,1525199710514,2018-05-01T18:35:10Z,1525199710514,5,,,,,,
com.nick.memasik,,,ru,A369i,2018-05-01T19:28:35Z,1525202915864,2018-05-01T19:31:29Z,1525203089530,5,,ЕТО ПРИЛОЖЕНИЕ ПОЛНЫЙ П*****Ц! КЛАС! Я С НИПРИЛИЧОЙ КАРТИНКИ СДЕЛАЛ УГАР! СТАВЛЮ 5 СКАЧИВАЙТЕ НЕ ПОЖЕЛЕЕТЕ УГАР ОБЕСПЕЧЕн!!!!!!,2018-05-01T19:41:51Z,1525203711476,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8108bf8a-b677-48fd-84ce-ea78f24a2d2b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWY541-U,2018-05-02T00:16:23Z,1525220183040,2018-05-02T00:16:46Z,1525220206753,5,,Я балдею с моих мемов!!,2018-05-02T06:49:21Z,1525243761871,спасибо за отзыв:),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d9f31b5c-e697-4ba8-9415-bca3f0919928&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,hwY340-U081,2018-05-02T00:48:14Z,1525222094139,2018-05-02T00:48:29Z,1525222109445,5,,Me !encanta!,2018-05-02T06:49:10Z,1525243750033,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=77b28e4b-d39a-49ab-8d4d-c5fb2658648a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,TB3-710I,2018-05-02T05:55:52Z,1525240552122,2018-05-02T05:55:52Z,1525240552122,5,,,,,,
com.nick.memasik,74,2.0.1,fr,ASUS_P028_1,2018-05-02T06:57:08Z,1525244228115,2018-05-02T06:57:24Z,1525244244604,4,,,,,,
com.nick.memasik,,,ru,a3xelte,2018-05-02T07:04:16Z,1525244656053,2018-05-02T07:04:26Z,1525244666541,5,,,,,,
com.nick.memasik,,,ru,IQ4403,2018-05-02T07:36:35Z,1525246595441,2018-05-02T07:37:02Z,1525246622203,5,,Круто!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eea321fe-7cbe-4c4e-84bc-981fa60eb21a&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,a3xelte,2018-05-02T08:50:39Z,1525251039892,2018-05-02T08:51:30Z,1525251090137,5,,"крутое приложение,везде себе очки добовляю",2018-05-02T08:52:07Z,1525251127374,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a93807bf-aabe-4f50-85b0-33a4e5d6bdde&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,pl,gtel3g,2018-05-02T09:29:15Z,1525253355261,2018-05-02T09:29:53Z,1525253393014,5,,Fajne wejdźcie na mój kanał,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=77dbc877-ef1d-45e4-8c9a-dca6a2e59a2e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,santoni,2018-05-02T13:56:34Z,1525269394315,2018-05-02T13:56:46Z,1525269406426,5,,,,,,
com.nick.memasik,74,2.0.1,ru,U83,2018-05-02T14:21:08Z,1525270868079,2018-05-02T14:22:04Z,1525270924865,5,,Хорошо только подлые изображения уберите,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e285401a-8c9e-448c-a285-d0a1bc120e06&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Tab_2,2018-05-02T14:47:35Z,1525272455072,2018-05-02T14:47:57Z,1525272477764,5,,крутоооо,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1f47eb67-a5fe-487b-b3a9-858dbc2437be&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,K33a48,2018-05-02T16:14:58Z,1525277698460,2018-05-02T16:14:58Z,1525277698460,5,,,,,,
com.nick.memasik,,,ru,S300,2018-05-02T18:09:58Z,1525284598313,2018-05-02T18:11:11Z,1525284671219,5,,За гарами за лесами охуевший кот с усами,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f1ccca45-6e6f-4a20-b302-9a6e8807db6a&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,j1mini3gxw,2018-05-02T18:43:35Z,1525286615063,2018-05-02T18:44:40Z,1525286680069,1,,Фигня бред хочу сигореты уменшить не получяется,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b03c350c-2d64-49e2-8659-de257b82b4c0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,kanas,2018-05-02T22:42:17Z,1525300937332,2018-05-02T22:42:17Z,1525300937332,5,,,,,,
com.nick.memasik,74,2.0.1,es,vivaltolte,2018-05-03T00:53:34Z,1525308814091,2018-05-03T00:53:34Z,1525308814091,4,,,,,,
com.nick.memasik,74,2.0.1,ru,P1ma40,2018-05-03T04:45:39Z,1525322739321,2018-05-03T04:47:03Z,1525322823968,4,,Где майкрафт?,2018-05-03T06:07:58Z,1525327678761,наберите в поиске (кнопка лупа) Майнкрафт и оно покажет все картинки с майнкрафтом,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8ecf2bab-e64c-48f8-8209-a1360fa8ea59&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,v1ds,2018-05-03T06:22:54Z,1525328574437,2018-05-03T06:23:32Z,1525328612656,5,,Как писать там только карандашом а текстом как?,2018-05-03T06:27:11Z,1525328831957,нажмите на кнопку А+. также посмотрите видео в Ютубе как пользоваться Мемасиком. кнопка ютуб находится в меню. спасибо за отзыв,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=defab9e5-00fe-4127-ab50-c7d8df79f760&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWMYA-U6580,2018-05-03T06:23:32Z,1525328612026,2018-05-03T06:23:49Z,1525328629450,5,,Ок,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c19439cb-a4c8-45ce-92f1-c3ac851a5b30&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ar,HNKIW-Q,2018-05-03T09:09:44Z,1525338584744,2018-05-03T09:09:44Z,1525338584744,5,,,,,,
com.nick.memasik,74,2.0.1,it,HWWAS-H,2018-05-03T10:12:28Z,1525342348929,2018-05-03T10:12:28Z,1525342348929,5,,,,,,
com.nick.memasik,74,2.0.1,pl,j5xnlte,2018-05-03T11:18:32Z,1525346312707,2018-05-03T11:18:54Z,1525346334256,4,,Daje 4 bo mało naklejek,2018-05-03T11:30:18Z,1525347018922,we are constantly updating stickers and memes. thanks for the review :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=25ec5175-7c36-4541-bec5-9f7d8949eae7&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,pl,m253,2018-05-03T11:59:40Z,1525348780614,2018-05-03T11:59:40Z,1525348780614,5,,,,,,
com.nick.memasik,,,es,zara,2018-05-03T13:22:29Z,1525353749407,2018-05-03T13:22:29Z,1525353749407,5,,,,,,
com.nick.memasik,,,ru,Pixi3-4,2018-05-03T15:21:15Z,1525360875868,2018-05-03T15:21:33Z,1525360893815,5,,,,,,
com.nick.memasik,74,2.0.1,ru,j3xlte,2018-05-03T15:25:37Z,1525361137956,2018-05-03T15:25:53Z,1525361153938,2,,,,,,
com.nick.memasik,74,2.0.1,es,HWCRO-L6737M,2018-05-03T17:12:37Z,1525367557919,2018-05-03T17:13:26Z,1525367606465,5,,Con esta app me cree muchos memes y ahora me dicen el rey de los memes!!👍🙌,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=074d32f7-0f4c-4238-af4c-059d86a6a9b1&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,hwd2,2018-05-03T18:17:54Z,1525371474748,2018-05-03T18:18:37Z,1525371517462,4,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-05-03T19:16:38Z,1525374998315,2018-05-03T19:17:18Z,1525375038754,5,,Спасибо разработчики за такое приложение!!!,2018-05-03T19:29:01Z,1525375741638,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59617514-917b-4398-baa2-7e7e7b1961fe&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,sr,D2203,2018-05-03T19:33:39Z,1525376019199,2018-05-03T19:34:21Z,1525376061666,5,,Byhshdhfhx oduševljen sam 👏 bravo 👏,2018-05-03T19:36:07Z,1525376167064,thank you!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e3d55124-68ae-4c87-b638-531737c75f64&corpus=PUBLIC_REVIEWS
com.nick.memasik,68,1.3,pl,K53a48,2018-05-03T20:15:37Z,1525378537843,2018-05-03T20:15:37Z,1525378537843,5,,,,,,
com.nick.memasik,,,ru,MFLogin3T,2018-05-03T20:30:30Z,1525379430275,2018-05-03T20:30:54Z,1525379454608,5,,,,,,
com.nick.memasik,,,ru,klte,2018-05-04T04:12:49Z,1525407169699,2018-05-04T04:13:13Z,1525407193370,5,,Круть,2018-05-04T05:35:35Z,1525412135565,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6d79e679-ad10-4d30-863f-068e7efbf1fb&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,m0,2018-05-04T04:18:34Z,1525407514512,2018-05-04T04:19:31Z,1525407571397,5,,Este un joc amuz sa intrati pe canalu mau asa ma numesc ca leul comun,2018-05-04T05:35:22Z,1525412122759,thanks for the review!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9a828161-abe1-4f9f-88f6-3c8b5ffa13ae&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,j7y17lte,2018-05-04T05:19:24Z,1525411164149,2018-05-04T05:19:43Z,1525411183967,4,,Хорошо,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c19bf865-63ec-474c-9579-fb7968b55621&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,cs,TB3-710F,2018-05-04T08:37:45Z,1525423065542,2018-05-04T08:37:45Z,1525423065542,5,,,,,,
com.nick.memasik,74,2.0.1,fi,konawifi,2018-05-04T12:28:25Z,1525436905909,2018-05-04T12:28:25Z,1525436905909,5,,,,,,
com.nick.memasik,74,2.0.1,ru,HWCUN-U6582,2018-05-04T12:33:33Z,1525437213422,2018-05-04T12:35:16Z,1525437316285,5,,Класссс только не делайте матов,2018-05-04T12:36:19Z,1525437379565,спасибо за отзыв :) в приложении мы не используем матов,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b1556037-7c2c-4bb5-b8a5-15d1d29f90ea&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,Q402Plus,2018-05-04T13:09:40Z,1525439380184,2018-05-04T13:10:05Z,1525439405102,5,,,,,,
com.nick.memasik,,,ru,Pixi3-45,2018-05-04T13:44:21Z,1525441461945,2018-05-04T13:44:29Z,1525441469223,5,,Лол,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7a0211c-2cf2-416f-9b0f-16b8ca8336fb&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,iw,j1nlte,2018-05-04T15:53:30Z,1525449210205,2018-05-04T15:53:38Z,1525449218558,5,,טוווווב,2018-05-04T15:54:50Z,1525449290905,toda :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=56b412de-ee47-40ef-b50d-19c1f0d13d9a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,santoni,2018-05-04T16:15:49Z,1525450549626,2018-05-04T16:16:16Z,1525450576337,5,,Класс!!!! Я теперь создаю мемастки!!,2018-05-04T16:21:49Z,1525450909751,👍,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=412cbbef-b43c-4b38-82bd-76f770b97208&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,q88_hd,2018-05-04T16:36:20Z,1525451780567,2018-05-04T16:37:20Z,1525451840507,5,,Hola! En fin vengo a decir que es una aplicación que les quedo muy bien nick sigue así! No se dejen caer...y salu2,2018-05-04T16:38:17Z,1525451897452,muchas gracias!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fa546614-3511-4222-9052-f5bb36706f2a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,j2ltedtv,2018-05-04T18:21:20Z,1525458080838,2018-05-04T18:21:29Z,1525458089421,5,,,,,,
com.nick.memasik,74,2.0.1,ru,gt510lte,2018-05-04T18:40:07Z,1525459207089,2018-05-04T18:43:29Z,1525459409649,5,,Игра отлично можно сделать смешную картинку и она может довести дослез рекомендую скочать,2018-05-04T20:35:06Z,1525466106010,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=794a1530-211b-4c18-b76c-6144119e3f6c&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,ugglite,2018-05-04T23:37:22Z,1525477042863,2018-05-04T23:37:38Z,1525477058868,5,,Super llidoris,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6bf1c75a-748a-4552-b1a5-8e71b9ee871c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1mini3gxw,2018-05-05T02:57:47Z,1525489067346,2018-05-05T02:57:51Z,1525489071598,5,,,,,,
com.nick.memasik,74,2.0.1,ru,me1ds,2018-05-05T04:40:50Z,1525495250822,2018-05-05T04:41:04Z,1525495264010,5,,,,,,
com.nick.memasik,74,2.0.1,pl,degaswifi,2018-05-05T06:17:33Z,1525501053058,2018-05-05T06:17:33Z,1525501053058,5,,,,,,
com.nick.memasik,,,ru,A79,2018-05-05T07:07:31Z,1525504051416,2018-05-05T07:08:07Z,1525504087406,5,,Роман симкин,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3752454b-ff33-4624-83f1-3b679ffe3da5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P182A20,2018-05-05T07:48:39Z,1525506519036,2018-05-05T07:48:39Z,1525506519036,5,,,,,,
com.nick.memasik,,,ru,x2605b_fm45_mtc,2018-05-05T09:16:14Z,1525511774251,2018-05-05T09:16:58Z,1525511818618,5,,Ссууппеерр!! Всем советую!!;),2018-05-05T09:17:33Z,1525511853465,спасибо за отзыв :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5958e8a8-9202-4a91-bdc0-ea8582103f0c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PN10A01G,2018-05-05T09:18:35Z,1525511915936,2018-05-05T09:18:50Z,1525511930644,4,,,,,,
com.nick.memasik,,,ru,gtaxllte,2018-05-05T09:53:51Z,1525514031398,2018-05-05T09:53:59Z,1525514039267,5,,,,,,
com.nick.memasik,74,2.0.1,ru,vivaltods5m,2018-05-05T11:18:57Z,1525519137832,2018-05-05T11:19:12Z,1525519152628,5,,,,,,
com.nick.memasik,,,ru,j1mini3gxw,2018-05-05T12:03:01Z,1525521781885,2018-05-05T12:03:12Z,1525521792512,5,,,,,,
com.nick.memasik,,,es,HWLUA-U6582,2018-05-05T12:10:07Z,1525522207287,2018-05-05T12:10:19Z,1525522219621,1,,No sirve,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b28a2872-cdd8-4c69-a76a-59e5cb0cf08a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,j5nlte,2018-05-05T13:12:15Z,1525525935992,2018-05-05T13:12:15Z,1525525935992,5,,,,,,
com.nick.memasik,74,2.0.1,ru,HWMYA-U6580,2018-05-05T13:43:58Z,1525527838539,2018-05-05T13:44:20Z,1525527860363,5,,,,,,
com.nick.memasik,,,pl,hwSCL-Q,2018-05-05T14:38:57Z,1525531137129,2018-05-05T14:38:57Z,1525531137129,5,,,,,,
com.nick.memasik,,,fr,gtaxlwifi,2018-05-05T15:03:51Z,1525532631079,2018-05-05T15:04:57Z,1525532697373,5,,Ce jeu est trop trop bien il faut les que vous l'installer.,2018-05-05T15:40:20Z,1525534820720,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fd839d6f-23bd-4992-9c4b-402cd23d1e18&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,gtelwifi,2018-05-05T15:38:03Z,1525534683264,2018-05-05T15:38:35Z,1525534715831,5,,Ohhhhhhhhhhhh muito legal,2018-05-05T15:39:59Z,1525534799504,obrigado!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7f90d2b3-6431-423c-b07e-315a0390b769&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,d3,2018-05-05T16:50:18Z,1525539018034,2018-05-05T16:50:18Z,1525539018034,5,,,,,,
com.nick.memasik,,,es,grandneove3g,2018-05-05T22:51:34Z,1525560694862,2018-05-05T22:51:44Z,1525560704173,1,,mas o menos,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9867bcae-a145-405b-8203-186959b8f92b&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,W109GA_1605039,2018-05-06T02:09:58Z,1525572598509,2018-05-06T02:09:58Z,1525572598509,5,,,,,,
com.nick.memasik,,,es,goyavewifixtc,2018-05-06T02:12:05Z,1525572725684,2018-05-06T02:12:17Z,1525572737467,5,,Es mui jenial,2018-05-06T06:05:45Z,1525586745367,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a0368eaa-5aa8-46bc-b5d2-66e1ce301c6c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,scx35_sp7731gea,2018-05-06T05:03:49Z,1525583029204,2018-05-06T05:04:47Z,1525583087650,5,,Приложение идеальное! Всегда хотел делать мемы! И теперь я это могу:),2018-05-06T06:04:29Z,1525586669475,спасибо :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8f571c7d-e38c-4a25-89a1-790c4a861363&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,rolex,2018-05-06T05:20:04Z,1525584004128,2018-05-06T05:20:30Z,1525584030836,1,,Гьёвно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2ba94d2f-783b-4486-8ba3-675d6b7324ff&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,ALCATEL_ONETOUCH_4024D,2018-05-06T05:51:49Z,1525585909854,2018-05-06T05:52:49Z,1525585969692,1,,Как получать мемкоины,2018-05-06T06:04:05Z,1525586645779,мемкоины можно купить за реальные деньги в меню раздел магазин,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7003f7e-b2c9-470a-940d-3a4c627f627c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,s3ve3g,2018-05-06T06:11:46Z,1525587106347,2018-05-06T06:11:46Z,1525587106347,4,,,,,,
com.nick.memasik,74,2.0.1,ru,Fresh4G,2018-05-06T06:17:11Z,1525587431508,2018-05-06T06:17:17Z,1525587437336,5,,,,,,
com.nick.memasik,,,it,HWDUK,2018-05-06T06:51:47Z,1525589507346,2018-05-06T06:51:47Z,1525589507346,1,,,,,,
com.nick.memasik,74,2.0.1,ru,A2010-a,2018-05-06T08:10:23Z,1525594223781,2018-05-06T08:10:40Z,1525594240632,5,,,,,,
com.nick.memasik,74,2.0.1,pl,zerolte,2018-05-06T09:17:49Z,1525598269737,2018-05-06T09:18:04Z,1525598284631,5,,Zajebiste,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f30600c9-cbd8-4fed-8907-7e7a910e4d8e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,scx15_sp7715ga,2018-05-06T12:22:54Z,1525609374282,2018-05-06T12:23:12Z,1525609392421,1,,Много весит,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=23671d7a-c5e6-470a-93ed-4747a8ff44f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,jagnm,2018-05-06T12:38:42Z,1525610322861,2018-05-06T12:38:51Z,1525610331417,3,,,,,,
com.nick.memasik,74,2.0.1,cs,santoni,2018-05-06T14:59:31Z,1525618771026,2018-05-06T14:59:31Z,1525618771026,4,,,,,,
com.nick.memasik,74,2.0.1,es,gtelwifi,2018-05-06T15:11:12Z,1525619472966,2018-05-06T15:11:12Z,1525619472966,5,,,,,,
com.nick.memasik,74,2.0.1,pt,falcon_umtsds,2018-05-06T16:10:46Z,1525623046364,2018-05-06T16:11:27Z,1525623087260,4,,,,,,
com.nick.memasik,74,2.0.1,ro,HWLUA-L6735,2018-05-06T17:22:42Z,1525627362717,2018-05-06T17:22:42Z,1525627362717,5,,,,,,
com.nick.memasik,,,de,htc_v01_u,2018-05-06T18:37:39Z,1525631859725,2018-05-06T18:38:27Z,1525631907547,5,,Es ist einfach nur cool 😍😍😃,2018-05-06T19:31:40Z,1525635100759,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=85829859-a268-4b92-8da1-594b8f08f3cc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,ILIUM_X110,2018-05-06T18:39:23Z,1525631963170,2018-05-06T18:39:23Z,1525631963170,5,,,,,,
