Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,309,6.0.3,en,a5y17lte,2023-11-03T19:22:09Z,1699039329409,2023-11-03T19:22:09Z,1699039329409,5,,Very nice and enjoyable. recommanded,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5d64c698-5a7b-46db-ac33-93d0d52fadff&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,2111,2023-11-04T06:53:03Z,1699080783957,2023-11-04T06:53:03Z,1699080783957,5,,ПРИЛОЖЕНИЕ ФИГОВОЕ ПОЛЬЗУЮСЬ КАЖДЫЙ ДЕНЬ!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0cf33879-ef72-410c-b603-2ceeda95d8bb&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,lavender,2023-10-25T17:21:18Z,1698254478179,2023-11-04T10:14:35Z,1699092875022,1,,"Создатели или создател, можно пожалуйста вернуть старую версию.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=74e891b6-3255-45d1-b052-6c2317e6e698&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,spesn,2023-11-04T16:28:15Z,1699115295700,2023-11-04T16:28:15Z,1699115295700,3,,,,,,
com.nick.memasik,309,6.0.3,es,RC8T3G21,2023-11-04T21:36:07Z,1699133767974,2023-11-04T21:36:07Z,1699133767974,5,,Es GOOOOOD,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=75a05d3f-2bef-4b3b-8dc3-d64652d20abc&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,a02,2023-11-05T05:22:30Z,1699161750538,2023-11-05T05:22:30Z,1699161750538,5,,Great memes :),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2030017e-1ad1-46a4-b5d0-0b237485ecd3&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,RE87BAL1,2023-11-05T14:48:16Z,1699195696491,2023-11-05T14:48:16Z,1699195696491,1,,,,,,
com.nick.memasik,309,6.0.3,es,a03,2023-11-05T16:12:29Z,1699200749363,2023-11-05T16:12:29Z,1699200749363,5,,,,,,
com.nick.memasik,309,6.0.3,es,HWRNE,2023-11-05T16:33:29Z,1699202009495,2023-11-05T16:33:29Z,1699202009495,5,,muy gueno,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9ebcda62-9d91-466a-bd66-35c31667482d&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,ginna,2023-11-05T17:07:30Z,1699204050507,2023-11-05T17:07:30Z,1699204050507,5,,,,,,
com.nick.memasik,309,6.0.3,ru,a03s,2023-11-05T17:57:25Z,1699207045659,2023-11-05T17:57:25Z,1699207045659,3,,Я не могу выйти с редактора а приложуха была норм,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b180e419-c146-4761-bac6-a7ab1f381cba&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,TECNO-LG7n,2023-11-05T18:15:24Z,1699208124151,2023-11-05T18:15:24Z,1699208124151,5,,,,,,
com.nick.memasik,309,6.0.3,tr,HWAMN-M,2023-06-09T07:53:35Z,1686297215193,2023-11-05T19:59:56Z,1699214396443,5,,Memasik,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f6825c88-3661-4062-b802-1162e83db67c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,dandelion,2023-11-05T20:26:04Z,1699215964354,2023-11-05T20:26:04Z,1699215964354,1,,"5 ноября 2023 года, 23:25 Сервера Мемасика не работают, работают только сообщения и поиск. 5 November 2023, 12:25 PM Memasik servers not working, only works messages and search.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9077c841-05cc-4328-a6a8-80db73c0163a&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,Seoul,2023-09-21T17:06:30Z,1695315990940,2023-11-05T20:26:55Z,1699216015351,5,,Oki doki,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4704bc58-f3b9-4c76-a0fb-971a1104764d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,a54x,2023-09-21T20:08:38Z,1695326918833,2023-11-05T21:47:14Z,1699220834513,1,,"szczerze wszystko sie zwaliło , chce znowu memasika starego :(",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a06e8cf-6ad4-453a-be8f-bb2354f02a5e&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,dandelion,2023-11-05T22:04:14Z,1699221854762,2023-11-05T22:04:14Z,1699221854762,1,,Полный скат с новым обновлением стало всё на 1 звезду убрали чат комменты посты теперь только поделиться и сохранить это просто ужасно ведь без этого смысл делать мемы нету,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=db23a644-9f5d-41eb-b9db-51f900505d1e&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,cactus,2023-11-02T03:34:03Z,1698896043550,2023-11-05T22:28:47Z,1699223327096,2,,"Спустя сколько... 3 года? Короче, спустя последний раз я пользовался приложением, актив у данного приложения сильно спал, теперь мемы плохо лайкаются, еле наберу 2 лайка. Ещё деталь что мне не нравится: надо чтобы автор и вы должны были быть подписаны на друг друга что написать коммент, может прийти к автору и сделать джага джага? У меня одного такая проблема? Да и приложение какое-то скудное и скучное, хочется чтобы его дополнили чем-нибудь. Извините, но больше 2 звёзд не поставлю.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=abd381ac-96f4-4b33-ac1d-f4427aa93121&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,OP56F5,2023-11-06T10:17:08Z,1699265828651,2023-11-06T10:17:08Z,1699265828651,1,,I won't download it then,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d671aaf-552f-41dc-894e-dfb64a52ab7c&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,TB-X505L,2021-04-24T09:24:21Z,1619256261504,2023-11-06T12:11:51Z,1699272711862,5,,Крутое приложение . Всем советую скачать не пожалеете,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=45176ca8-5cb5-4f0a-839b-f588f40c2960&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,olive,2023-11-06T15:55:20Z,1699286120306,2023-11-06T15:55:20Z,1699286120306,5,,,,,,
com.nick.memasik,309,6.0.3,ru,star2lte,2023-11-06T16:09:23Z,1699286963347,2023-11-06T16:09:23Z,1699286963347,1,,,,,,
com.nick.memasik,,,ru,dandelion,2023-11-07T12:49:29Z,1699361369781,2023-11-07T12:49:29Z,1699361369781,5,,МЕМЫ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a8f2c4b1-5f9d-4051-b129-9174ac7001a2&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,a52q,2023-11-07T13:09:09Z,1699362549770,2023-11-07T13:09:09Z,1699362549770,5,,"Хорошее приложение, но теперь скатилось: нельзя выйти из редактора и смотреть мемы. Я пользуюсь мемасиком 3-4 года, помню как все были против гуфорта, выкладывали мемы и все радовались, а теперь нельзя мемы даже смотреть",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c29a8e44-0e16-4077-bd53-4bebd4fe61a5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,dandelion,2023-11-07T16:43:26Z,1699375406141,2023-11-07T16:43:26Z,1699375406141,4,,,,,,
com.nick.memasik,,,it,HWAUM-Q,2023-11-07T17:30:45Z,1699378245590,2023-11-07T17:31:35Z,1699378295120,5,,Carina e bellissima puoi anche chattare. ❤️☺️😀,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=487b51af-a0cb-49b6-a325-5841369d2ee9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,S532,2023-11-07T19:59:18Z,1699387158924,2023-11-07T19:59:18Z,1699387158924,1,,Muy buena pero lo malo es que se tarda mucho,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=42797903-e936-40a1-8ee2-f23341f0b892&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ka,a21s,2023-11-07T21:39:05Z,1699393145454,2023-11-07T21:39:05Z,1699393145454,1,,ერთზე მეტი ტექსტიდ დაწერა არ შეგიძლიან! არგადმოწეროთ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=78b975ee-104b-432d-84d3-80a7063fe11d&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,grandpplte,2023-11-08T00:31:55Z,1699403515815,2023-11-08T00:31:55Z,1699403515815,4,,Muy tuani el juego 🖒🖒,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e55e08d-b26b-4550-9cd4-81292d4e2b43&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,pt,Infinix-X689F,2023-11-08T01:53:33Z,1699408413758,2023-11-08T01:53:33Z,1699408413758,5,,Depois que vc pega o jeito fica bem fácil,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bcb1f74c-0c0d-4fb3-98f4-ebd529805519&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,caprip,2023-11-08T22:34:43Z,1699482883013,2023-11-08T22:34:43Z,1699482883013,5,,,,,,
com.nick.memasik,309,6.0.3,pt,mmh45lm,2023-11-09T09:48:53Z,1699523333641,2023-11-09T09:48:53Z,1699523333641,5,,Muito bom,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=707e9bfa-2070-41b5-887a-c81b13c8fc01&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,angelica,2023-11-09T12:38:17Z,1699533497919,2023-11-09T12:38:17Z,1699533497919,1,,This is worst than I thought you need premium everything and it will cost so much 🤬,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7bd1277d-96df-4dfb-8eba-9ed1e3b8e06b&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,gta3xl,2023-11-10T01:15:22Z,1699578922804,2023-11-10T01:15:22Z,1699578922804,2,,"This new update is dogshit. You have to follow someone and vice versa for the other person, JUST TO LEAVE A COMMENT! It was a nice place to get a daily dose of funny arguments, and now GOOD LUCK GETTING ANY FEEDBACK FROM ANYONE CAUSE YA NEED TO BE POPULAR SO THEY FOLLOW YOU AND YOU FOLLOW THEM AND IN THE END, THIS UPDATE DIDN'T NEED TO BE SO HARSH FOR ALL THE UNPOPULAR PEEPS OUT THERE JUST WANTING AND WAITING FOR FEEDBACK FROM OTHER UNPOPULAR PEEPS!",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=23a9b1f2-92a6-44e5-9442-f1887cef6b9c&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,HLTE235E,2023-11-10T02:26:10Z,1699583170602,2023-11-10T02:26:10Z,1699583170602,5,,mejor aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cac8d4d5-6266-4e8f-8074-98ba49a1921e&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,itel-L5002,2023-11-09T17:45:30Z,1699551930261,2023-11-10T04:40:42Z,1699591242148,5,,"Приложение замечательное и хорошо оформленно. Я могу сделать мем, сохранить его и поделиться с друзьями, что конечно же замечательно уже, но сейчас что-то у меня произошло, возможно это и я что-нибудь понажимал, что пост сделать нельзя почему-то. Кроме экрана самого создания и экрана после того как сделал мем, где скачать, поделиться, нет ленты и аккаунта, другие мемы не посмотреть, так что если время будет и возможность, то напишите пожалуйста, авторы, как решить проблему",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7992f1e2-449f-4b6b-971f-e317d444cc86&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gts4lwifi,2021-08-14T07:14:28Z,1628925268107,2023-11-10T05:48:04Z,1699595284629,3,,I like where you can make a troll. But should have admins or mods bc of other people,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6d29d9aa-db96-4c10-be08-23a70f698fef&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,TECNO-BF6,2023-11-10T10:34:55Z,1699612495146,2023-11-10T10:34:55Z,1699612495146,5,,,,,,
com.nick.memasik,309,6.0.3,ru,HNCMA-Q,2023-11-10T11:50:33Z,1699617033787,2023-11-10T11:50:37Z,1699617037762,3,,ВЕРНИТЕ СТАРЫЙ МЕМАСИК!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ca28c30d-ea9d-493e-94ba-76634609996b&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,pt,java,2023-11-10T15:08:03Z,1699628883236,2023-11-10T15:08:03Z,1699628883236,5,,Melhor app.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ecbbe61a-c016-4cee-992f-5f956cd07874&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P606F05,2023-11-10T20:52:03Z,1699649523692,2023-11-10T20:52:03Z,1699649523692,1,,"De por sí es mala a aplicación por los memes también te quitan la libertad de expresión, por qué tengo que seguir a un ramdom para que el también me siga para poder comentar en sus memes? Eso lo hace peor de lo que ya estaba, otra cosa que deben poner son los dislikes en los memes para dar un mejor resultado a los usuarios para que la app eliga los memes de más calidad (aunque la mayoría son repost de otras redes sociales)",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=29cd6dc3-f383-4d7b-8f64-3b7b26b8fa6f&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,a23,2023-09-22T12:14:22Z,1695384862920,2023-11-10T20:55:12Z,1699649712335,2,,"Превратили в обычное приложение для создание мемов, теперь я опять без друзей",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c4223be8-f3cd-47aa-bf6d-c0717959ed6c&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,pl,willow,2023-11-10T20:57:55Z,1699649875932,2023-11-10T20:57:55Z,1699649875932,5,,Fajny memesik(⁠•⁠‿⁠•⁠),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=22288fc2-696d-448a-bb45-1bad36724fb7&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,hawaiip,2023-11-11T03:15:43Z,1699672543761,2023-11-11T03:15:43Z,1699672543761,5,,(◠‿◠)ლ (╹◡╹ლ),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e9e4234f-61f5-40a0-8cc6-411a755c1ef1&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,ginkgo,2023-11-11T11:19:44Z,1699701584108,2023-11-11T11:19:44Z,1699701584108,4,,,,,,
com.nick.memasik,,,ru,begonia,2021-09-25T13:09:55Z,1632575395625,2023-11-11T17:01:43Z,1699722103654,5,,5 Звёзд но только опять установил и в редактор закидывает так 5 звёзд но надеюсь что починят этот баг,2021-09-28T07:37:34Z,1632814654996,Спасибо за отзыв:) Напишите пожалуйста что именно Вам не понравилось в приложении. Мы будем Вам благодарны),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5ec98c19-30a9-4b78-80c7-ec98aa2bd6d6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,TECNO-LG8n,2023-11-11T18:59:30Z,1699729170522,2023-11-11T18:59:30Z,1699729170522,1,,Я помню как с друго в 2021 первом и делали мемы и весилились а теперь нельзя выкладывать мемы и смотреть другие я ставлю 1звезду,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9349d6ef-08be-479f-b339-731106fd5184&corpus=PUBLIC_REVIEWS
com.nick.memasik,261,5.8.1.2,en,dream2qltesq,2023-11-12T16:35:15Z,1699806915158,2023-11-12T16:35:15Z,1699806915158,1,,Bring back comments,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=187efb54-a610-48f2-b822-6e04222cb7de&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,WP17,2023-11-12T18:15:49Z,1699812949195,2023-11-12T18:15:49Z,1699812949195,2,,Не могу выйти из редактора,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3d212141-739e-4eee-b150-41f695ad05cd&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,cs,aether,2023-11-12T23:08:56Z,1699830536358,2023-11-12T23:15:04Z,1699830904161,5,,"Memasik mám rád a jsem moc rád, že vrátili komentáře, protože bez nich to nemělo smysl.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=10053abf-6fee-40c7-9794-d1c279528bda&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,HWVOG,2023-11-13T07:02:15Z,1699858935087,2023-11-13T07:02:15Z,1699858935087,1,,,,,,
com.nick.memasik,309,6.0.3,sr,viva,2023-11-13T07:07:05Z,1699859225964,2023-11-13T07:07:05Z,1699859225964,3,,its good but soo toxic💀,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da46e758-b2b6-4033-a041-373b58e622a0&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,it,X606F,2023-11-13T18:24:18Z,1699899858975,2023-11-13T18:24:18Z,1699899858975,5,,Un app bellissima per fare meme e pubblicizzarli soprattutto perchè può creare amicizie e guerre voto dieci,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f8963d1b-7cf8-477d-b2f8-7f41aea72fb8&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,miel,2023-11-13T18:44:18Z,1699901058374,2023-11-13T18:44:18Z,1699901058374,4,,Не всегда хорошие мемы...,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=85a2d297-ceab-4809-bee0-f04d1235cf9e&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,sr,topaz,2023-11-13T19:52:19Z,1699905139310,2023-11-13T19:52:19Z,1699905139310,5,,,,,,
com.nick.memasik,,,ru,topaz,2023-11-13T20:06:14Z,1699905974765,2023-11-13T20:06:14Z,1699905974765,3,,,,,,
com.nick.memasik,309,6.0.3,en,a53x,2023-11-14T14:10:24Z,1699971024475,2023-11-14T14:10:24Z,1699971024475,5,,,,,,
com.nick.memasik,,,es,Infinix-X688B,2023-11-14T14:30:56Z,1699972256417,2023-11-14T14:30:56Z,1699972256417,5,,Me encantó mucho de verdad está muy chistoso lo que no me gustó es que tengo que estar suscrito a las personas que quiero comentarles algo y tengo que estar suscrita a él y él tiene que estar suscrito ami😡,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3871e205-d1a8-442a-878a-05b4d78b281d&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,fr,I4113,2023-11-14T18:43:53Z,1699987433584,2023-11-14T18:43:53Z,1699987433584,5,,,,,,
com.nick.memasik,,,pt,T810,2023-11-15T04:10:06Z,1700021406866,2023-11-15T04:10:06Z,1700021406866,5,,MT legal e divertido😁,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4873ec87-7adb-40a3-8a32-b0b16d6a4e8e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,hawaiip,2023-11-15T10:39:31Z,1700044771993,2023-11-15T10:39:31Z,1700044771993,5,,"Muy buena la app, entretenida y fácil de usar",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3972b021-ef3e-4682-ad06-baa262e1771d&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,ru,a03,2023-10-30T20:28:21Z,1698697701156,2023-11-15T15:35:26Z,1700062526887,1,,"Помню, сидел в Мемасике с 2019 по 2021 год... В приложении было весьма маленькое, но такое комфортное комьюнити: все друг друга знали, кто-то постоянно то ссорится, то мирится, в общем, весело было. Сейчас практически все, к сожалению, ушли. Большое спасибо за приятные воспоминания..] ИЗМЕНЕНО 15.11.23 Ох, теперь мемасик даже не соцсеть, где можно было бы пообщаться, а просто приложение для обработки фоток. Мемасик окончательно потерял свой смысл. Очень жаль.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e8544ffc-f761-49e4-b0fe-fbee8ee2d2fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,en,mid7019_mr_32,2023-11-16T01:37:09Z,1700098629758,2023-11-16T01:37:09Z,1700098629758,1,,"Just a bad website, Everything is in flames..",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2823ea81-4bb1-4fc8-8cf9-53e2ab7eb673&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,HWMRD-M1,2023-11-16T04:58:52Z,1700110732477,2023-11-16T04:58:52Z,1700110732477,5,,,,,,
com.nick.memasik,309,6.0.3,ru,a13,2022-01-21T20:50:37Z,1642798237676,2023-11-16T16:05:20Z,1700150720871,3,,"12.10.22. Всё исправили. Я довольна но не совсем. Я столкнулась с ещё одной проблемой. У меня хороший интернет но у меня выскакивает ""нет подключения к интернету"" когда оно есть. Исправте пожалуйста Изменено 16.11.2023 Не могу выйти из редактора, исправьте пожалуйста.(",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=702b9806-97ad-4799-88bf-88f7a2181b48&corpus=PUBLIC_REVIEWS
com.nick.memasik,309,6.0.3,es,merlinnfc,2023-11-16T20:45:52Z,1700167552852,2023-11-16T20:45:52Z,1700167552852,5,,,,,,
com.nick.memasik,,,es,TECNO-BF7,2023-11-17T23:31:52Z,1700263912089,2023-11-17T23:31:52Z,1700263912089,5,,,,,,
com.nick.memasik,309,6.0.3,es,java,2023-11-18T00:44:25Z,1700268265718,2023-11-18T00:44:25Z,1700268265718,5,,Buenos memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eea5eabd-73cb-446d-b318-f1688c4801f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a3core,2023-11-18T11:57:50Z,1700308670430,2023-11-18T11:57:50Z,1700308670430,5,,Игра Ты заслужила шести шести мужиков правдаааааа,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=043a00e1-7ada-46f9-8862-617b4d13aadb&corpus=PUBLIC_REVIEWS
