Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,265,5.8.3,es,parker,2023-06-17T15:26:44Z,1687015604550,2023-06-17T15:26:44Z,1687015604550,5,,Ya bien,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1936fe19-4b3d-48eb-8484-5cb93c9dc173&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,astro,2023-06-18T00:52:01Z,1687049521330,2023-06-18T00:52:01Z,1687049521330,5,,Muy buena app para crear memes es muy cómoda de usar pero creo que quitaron unas cosas,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=26a4ed4e-b013-4a7c-8783-b329d8fd2886&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,veux,2023-06-18T11:49:26Z,1687088966745,2023-06-18T11:49:26Z,1687088966745,5,,Bellissima app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=125a15db-863a-4b3e-8c2a-4aee702c5ab1&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,nicklaus_f,2023-06-19T13:59:18Z,1687183158907,2023-06-19T13:59:18Z,1687183158907,5,,,,,,
com.nick.memasik,265,5.8.3,es,a13,2023-06-19T18:37:52Z,1687199872518,2023-06-19T18:37:52Z,1687199872518,1,,,,,,
com.nick.memasik,265,5.8.3,sr,HWEML,2023-06-19T19:37:50Z,1687203470853,2023-06-19T19:37:50Z,1687203470853,5,,"Одлична апликација, супер избор мимова. 10/10",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=aeb187e3-ab18-4723-bfa3-701149c32943&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,a32,2023-06-19T20:35:23Z,1687206923061,2023-06-19T20:35:23Z,1687206923061,5,,"No way! 😂🤣 I asked for no depression! What's a memasik, I downloaded it and laughed too hard that I peed my pants🤣😂",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c069e924-d9fa-4654-9588-372ae93f44aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,Infinix-X6515,2023-06-19T21:13:39Z,1687209219939,2023-06-19T21:13:39Z,1687209219939,5,,,,,,
com.nick.memasik,265,5.8.3,ru,HWDRA-MG,2023-06-20T06:38:53Z,1687243133311,2023-06-20T06:38:53Z,1687243133311,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3091de3d-dba7-4870-9650-9023220b27b0&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,hu,a13ve,2023-06-20T14:46:33Z,1687272393417,2023-06-20T14:46:33Z,1687272393417,1,,Szinte mindenért fizetni kell,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=395945f1-65f9-4e6d-94b3-a688da73f3d6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ro,gt510lte,2023-06-20T20:16:22Z,1687292182617,2023-06-20T20:16:29Z,1687292189441,1,,,,,,
com.nick.memasik,265,5.8.3,en,greatqlte,2023-06-21T00:51:00Z,1687308660031,2023-06-21T00:51:00Z,1687308660031,5,,Very funny and entertaining,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=acc36c5d-0796-47ac-96f1-719f7b34be10&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,cupid,2023-06-21T08:41:31Z,1687336891748,2023-06-21T08:41:31Z,1687336891748,5,,Meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9f260e5e-8a9c-4bb8-a591-ed1955eafb0a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,fi,HNRMO-Q,2021-11-17T17:48:12Z,1637171292096,2023-06-21T09:35:42Z,1687340142942,5,,Good,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5dbd1af3-7736-4569-926e-abab5fa4189a&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,a32,2023-06-21T11:05:58Z,1687345558334,2023-06-21T11:05:58Z,1687345558334,5,,Прикольно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b2d2e49-4562-4581-9d85-66f4ab73e9d2&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,it,a6lte,2023-06-21T11:26:52Z,1687346812145,2023-06-21T11:26:52Z,1687346812145,5,,Arte,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=486b7f39-669c-4da0-ac68-e8b13fc51ac5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,J606F,2023-06-21T14:53:34Z,1687359214540,2023-06-21T14:53:34Z,1687359214540,5,,,,,,
com.nick.memasik,265,5.8.3,pl,camellian,2023-06-21T15:22:51Z,1687360971147,2023-06-21T15:22:51Z,1687360971147,1,,Nietolerancyjna społeczność,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a84ddcfa-0ee7-4868-9f65-40f10705f623&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWPOT-H,2023-06-21T15:34:19Z,1687361659978,2023-06-21T15:34:19Z,1687361659978,5,,,,,,
com.nick.memasik,,,it,Cruze_Pro,2023-06-21T16:16:55Z,1687364215928,2023-06-21T16:16:55Z,1687364215928,1,,non cadiamo così in basso,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7aa68793-8104-4019-aee4-1ddfe0f5c4a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,U668AA,2023-06-21T17:10:17Z,1687367417018,2023-06-21T17:10:17Z,1687367417018,5,,This is the optimal meme maker,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6e3930a8-61d2-4f90-be2e-4e60dfde04d5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,dream2lte,2023-06-21T19:09:13Z,1687374553342,2023-06-21T19:09:13Z,1687374553342,5,,"Exelente aplicacion,es facil de usar,simple y una comunidad buena,lo unico que me gustaria es que esten atentos,ya que hay personas publicando memes racistas,pornografia,etc...Pero despues de eso me encanta ❤",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2697a345-5530-4833-a1d1-1ce4aee8381e&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,mid7019_mr_32,2023-06-22T14:11:26Z,1687443086285,2023-06-22T14:11:26Z,1687443086285,5,,,,,,
com.nick.memasik,,,es,HWPOT-H,2023-06-22T18:39:05Z,1687459145509,2023-06-22T18:39:05Z,1687459145509,3,,,,,,
com.nick.memasik,265,5.8.3,es,guam,2023-06-22T21:41:18Z,1687470078765,2023-06-22T21:41:18Z,1687470078765,5,,,,,,
com.nick.memasik,265,5.8.3,pl,a50,2023-06-23T14:41:32Z,1687531292857,2023-06-23T14:41:32Z,1687531292857,5,,Gigachad,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c7122ae1-6842-417a-bf99-1d076852dc0a&corpus=PUBLIC_REVIEWS
com.nick.memasik,248,5.7.0.5,en,herolte,2022-05-21T08:23:10Z,1653121390423,2023-06-23T15:29:13Z,1687534153683,5,,"My name on memasik is ireland, im in a group called the UM (United Memers), The members in the group are: Unitedmemers Irevok/Ireland/me Kat123k/catvokian empire and oahai and thesacredmemers or something, nvm i quit",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f6328e86-e0a6-4ca9-b5c2-fba73fbdc63c&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,malta,2023-06-23T16:13:39Z,1687536819666,2023-06-23T16:13:39Z,1687536819666,4,,,,,,
com.nick.memasik,,,es,bali,2023-06-23T18:41:56Z,1687545716391,2023-06-23T18:41:56Z,1687545716391,5,,,,,,
com.nick.memasik,,,es,grandpplte,2023-06-23T19:16:00Z,1687547760469,2023-06-23T19:16:00Z,1687547760469,5,,,,,,
com.nick.memasik,265,5.8.3,fr,OP52F3L1,2023-06-23T20:13:30Z,1687551210314,2023-06-23T20:13:30Z,1687551210314,1,,"Franchement j'espérais plus de cette appli, on arrive et on vois directement une commu qui harcèle et toxique, les posts de Thetermination qui abuse de la situation pour des likes. Sincèrement déçu.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8e017389-0bd3-4b3b-b275-297d2f6835b7&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pt,parker,2023-06-23T21:04:41Z,1687554281155,2023-06-23T21:04:41Z,1687554281155,5,,Já tinha usado o mema antes mas perdi minha conta. Veja minha conta nova @memes123tops,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=35a1c266-80a3-4881-aa41-9d079429fd0b&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,fr,OP4F2F,2023-06-24T15:12:46Z,1687619566234,2023-06-24T15:12:46Z,1687619566234,5,,,,,,
com.nick.memasik,265,5.8.3,en,B130DL,2023-06-24T19:34:57Z,1687635297992,2023-06-24T19:34:57Z,1687635297992,5,,I can make memes easliy and makes me laugh😂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4def507f-1359-4206-8a68-7bc004aecdf2&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a04e,2023-06-24T21:01:33Z,1687640493569,2023-06-24T21:01:33Z,1687640493569,5,,,,,,
com.nick.memasik,,,en,B140DL,2023-06-25T00:04:41Z,1687651481250,2023-06-25T00:04:41Z,1687651481250,3,,,,,,
com.nick.memasik,,,es,ginkgo,2023-06-25T03:58:02Z,1687665482798,2023-06-25T03:58:02Z,1687665482798,5,,Gueyyyyysssss,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d38c7fa5-af43-4953-b576-6b50da5595dd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,a72q,2023-06-25T08:17:05Z,1687681025537,2023-06-25T08:17:05Z,1687681025537,5,,Приложение просто идеальное! 5 звезд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f2628550-ede1-42bc-b01a-5181bdc33f65&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,BISON,2023-06-25T12:06:58Z,1687694818933,2023-06-25T12:06:58Z,1687694818933,5,,Олды на месте?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3a1cb989-6646-4bc9-bb4b-08f45cb17d44&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,dandelion,2023-06-25T13:51:20Z,1687701080860,2023-06-25T13:51:20Z,1687701080860,5,,,,,,
com.nick.memasik,265,5.8.3,en,x1q,2023-06-25T15:53:25Z,1687708405424,2023-06-25T15:53:25Z,1687708405424,5,,,,,,
com.nick.memasik,265,5.8.3,es,a20,2023-06-25T22:16:11Z,1687731371595,2023-06-25T22:16:11Z,1687731371595,5,,,,,,
com.nick.memasik,265,5.8.3,es,hawaii,2023-06-26T00:34:38Z,1687739678750,2023-06-26T00:34:38Z,1687739678750,5,,Super entretenida la aplicación para hacer unos momazos,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03834d82-0dcb-4ac9-966a-23977a4005fb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,cruiserlteatt,2023-06-26T01:22:39Z,1687742559720,2023-06-26T01:22:39Z,1687742559720,5,,,,,,
com.nick.memasik,251,5.7.1,tr,OP4C51L1,2020-06-17T08:57:47Z,1592384267628,2023-06-26T15:33:18Z,1687793598971,1,,"Veletlerle dolup taştı gördüğüm kadarıyla yapılan tek mizah: ""..."" YaPArKeN bNe eğeğeğeğeğğ. Bu,eskisi gibi değil...indirme",2021-01-03T21:06:25Z,1609707985407,Thanks for the feedback! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3b4aa93b-0f78-49d5-ab93-bf316a72b60d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,willow,2023-06-26T18:16:06Z,1687803366283,2023-06-26T18:16:06Z,1687803366283,5,,Ддллои,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c474d7b8-dd0a-4798-a16a-bd729a4b8efd&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a23xq,2023-06-27T04:51:58Z,1687841518526,2023-06-27T04:51:58Z,1687841518526,5,,,,,,
com.nick.memasik,,,en,coral,2023-06-27T10:12:50Z,1687860770702,2023-06-27T10:12:50Z,1687860770702,5,,,,,,
com.nick.memasik,,,es,gta7litewifi,2023-06-27T10:15:05Z,1687860905324,2023-06-27T10:15:05Z,1687860905324,1,,,,,,
com.nick.memasik,,,es,a03su,2023-06-27T14:41:22Z,1687876882977,2023-06-27T14:41:22Z,1687876882977,5,,,,,,
com.nick.memasik,265,5.8.3,fr,lemon,2023-06-27T20:33:27Z,1687898007744,2023-06-27T20:33:27Z,1687898007744,4,,Incroyable,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=54461d7e-7020-4726-b463-1c3e187aabcb&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,gta3xlwifi,2023-06-28T08:58:49Z,1687942729370,2023-06-28T08:58:49Z,1687942729370,5,,IT'S SO FUNNY AND FUN omg I love the way you can look at others photos i know it gets a bad rap but the only way you can interact with them is by seeing their posts super good 👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03ceecb6-9ba2-4955-b321-31a1ab652809&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,ocean,2023-06-28T15:30:39Z,1687966239164,2023-06-28T15:30:39Z,1687966239164,5,,Epic time,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8ca2507e-df30-4b58-b7e5-1127ee77c8f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,eos,2023-06-28T15:42:26Z,1687966946559,2023-06-28T15:42:26Z,1687966946559,4,,,,,,
com.nick.memasik,265,5.8.3,es,HWJKM-H,2023-06-29T06:27:23Z,1688020043620,2023-06-29T06:27:23Z,1688020043620,5,,Buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7420917f-80be-461f-91f6-39a8265ed2f7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,de,a20e,2023-06-29T07:09:19Z,1688022559832,2023-06-29T07:09:19Z,1688022559832,5,,Macht bockhabe freundekennengelernt coole app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=69f9de91-a8a8-4c8a-a428-387c824c868d&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,HWEML,2023-06-29T08:40:12Z,1688028012146,2023-06-29T08:40:12Z,1688028012146,5,,Bardzo fajne,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=992d3349-efa0-449b-98b4-38d25b6bd8b2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,p3s,2023-06-29T15:24:48Z,1688052288376,2023-06-29T15:24:48Z,1688052288376,2,,It says the app is blocked and won't let me unblock it. I can only unblock installed apps it's not installed anymore.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=16d99c82-5fc9-4bc5-ba58-0faf40c44af5&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,pl,a20s,2023-06-29T18:39:21Z,1688063961898,2023-06-29T18:39:21Z,1688063961898,5,,Śmieszne memy,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=09f9181a-324f-4534-8f63-55db48345321&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,gta7litewifi,2023-06-29T23:01:41Z,1688079701533,2023-06-29T23:01:41Z,1688079701533,5,,Hah ha funny for real,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bc671c6e-72d7-4c1d-a688-3cbadb851295&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,aruba,2023-06-30T06:07:42Z,1688105262205,2023-06-30T06:08:03Z,1688105283174,5,,Todo muy bien pero como cambio el idioma de inglés a español es que lo puse en inglés y no lo puedo cambiar me dan la solución pls,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b770992b-fff0-4586-adda-8c52faa36e8f&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,a5y17lte,2023-06-30T12:19:44Z,1688127584260,2023-06-30T12:19:44Z,1688127584260,4,,"Le daria 5 estrellas,pero hay varias cosas por las que les doy 4,1:a veces te dice que la imagen esta vacia cuando no lo esta y la 2;tengo hambre",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3156c136-6731-4b66-908a-1bde4ae3394f&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,en,a32,2023-06-30T14:49:45Z,1688136585200,2023-06-30T14:49:45Z,1688136585200,5,,No reason i just like it,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=020bd358-de46-4560-9634-da743753e9ed&corpus=PUBLIC_REVIEWS
