Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,en,HWRNE,2023-10-04T22:54:19Z,1696460059856,2023-10-04T22:54:19Z,1696460059856,1,,"MEMASIK, BRING BACK COMMENTS NOW!",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b0583ef2-5c1d-4ccd-ad5b-b94ce6a714e6&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,TECNO-CK6n,2023-10-05T06:45:23Z,1696488323195,2023-10-05T06:45:23Z,1696488323195,5,,,,,,
com.nick.memasik,303,6.0.0,ru,a03,2023-10-05T10:18:01Z,1696501081800,2023-10-05T10:18:01Z,1696501081800,5,,,,,,
com.nick.memasik,303,6.0.0,el,earth,2023-10-05T15:01:26Z,1696518086190,2023-10-05T15:01:26Z,1696518086190,4,,Great app but we need comments back,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e91c9e16-0375-4173-a19d-0d94d71c1686&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,Multilaser_G_Max_2_SE_64,2023-10-05T16:12:07Z,1696522327156,2023-10-05T16:12:07Z,1696522327156,1,,Não consigo abrir,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=233e8e2d-af71-4fb7-9195-1461108c204d&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,a32x,2023-10-05T16:12:07Z,1696522327340,2023-10-05T16:12:07Z,1696522327340,1,,This app got ruined by furrys and random rapist its a dumb app now that's why I'm deleting this app forever good bye yay,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0c7a8a0e-5536-4803-bd22-1f2084327446&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,selene,2023-10-06T01:27:35Z,1696555655116,2023-10-06T01:27:35Z,1696555655116,1,,Re mala,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=130e7831-f760-4da9-a0b3-03bb8fafcf66&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,galahad,2023-10-06T06:12:24Z,1696572744823,2023-10-06T06:12:24Z,1696572744823,1,,Komentarze,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5dfec46c-30f8-4d7a-bf2a-c3991a9ba5fd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,laurel_sprout,2023-10-06T13:34:59Z,1696599299978,2023-10-06T13:34:59Z,1696599299978,5,,,,,,
com.nick.memasik,303,6.0.0,ru,j8y18lte,2021-06-08T04:54:39Z,1623128079261,2023-10-06T14:25:36Z,1696602336801,5,,"Там идут сплошные войны мемоделов! Много рофлеров и мемоделов которые унижают других мемоделов, просто много войн и популярные мемоделы теперь пытаются завалить мемасик на совсем.",2021-06-09T06:14:15Z,1623219255569,Напишите пожалуйста что именно Вам не понравилось в приложении.,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cf263bf5-6897-4e3c-a9c7-375ef71395f3&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,dandelion,2023-10-06T14:51:50Z,1696603910613,2023-10-06T14:51:50Z,1696603910613,3,,Baneen a mr7ollin por autodonarse,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ce9dc615-f6ff-4a4c-a3c5-bb29485f5edb&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,sabahl,2023-10-06T14:52:19Z,1696603939297,2023-10-06T14:52:19Z,1696603939297,5,,Práctico y rápido,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2535d406-d8f4-4c3c-a738-4817ca192e83&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,a22,2023-10-06T16:11:21Z,1696608681982,2023-10-06T16:11:21Z,1696608681982,5,,Muy bien,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f8a481c8-e715-475c-b33e-5ed945454919&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,a23,2023-10-06T17:46:19Z,1696614379186,2023-10-06T17:46:19Z,1696614379186,5,,,,,,
com.nick.memasik,303,6.0.0,ru,HWSTF,2023-10-06T18:41:59Z,1696617719339,2023-10-06T18:41:59Z,1696617719339,5,,,,,,
com.nick.memasik,,,ru,m31s,2023-10-06T19:41:09Z,1696621269215,2023-10-06T19:41:09Z,1696621269215,5,,,,,,
com.nick.memasik,303,6.0.0,es,2023,2023-10-06T21:52:16Z,1696629136484,2023-10-06T21:52:16Z,1696629136484,3,,Back coments,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=41117d06-8d11-4d2a-aff2-3c9895f8cfce&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,dm3q,2023-10-07T00:39:59Z,1696639199674,2023-10-07T00:39:59Z,1696639199674,1,,Qué pasó con los permisos de acceso al almacenamiento? ya no puedo subir nada de mi galeria 😒,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e97ed4dc-521b-4920-8279-f71823ee9140&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,maltose,2023-10-07T06:35:54Z,1696660554643,2023-10-07T06:35:54Z,1696660554643,1,,"Al chile la cgron, osea como van a quitar los comentarios? Osea la comunidad ya de por si es una porqueria pero por lo menos se entretenia viendo la pelea de los demas, si ya de por si la app estaba en decadencia, despues en uva uva bombom para terminar como la carrera de peZZZo pluma, oye mano que es eso, si no arreglan eso de los comentarios por lo menos, la app va a morir por completo",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3045bd3d-3a27-424b-9aed-220a93dc70b6&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,gta3xlwifi,2023-10-07T07:05:40Z,1696662340768,2023-10-07T07:05:40Z,1696662340768,2,,So like this app is good I quit for a while idk why but I did but when I COME BACK THERE IS NO COMMENTS LIKE WHY YOU JUST RUINED YOUR APP ILL STILL PLAY BUT TNIS IS A DISGUSTING,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d4394c9f-e49c-486d-9c0a-39cd6eec826b&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,a52q,2021-05-28T16:41:58Z,1622220118390,2023-10-07T07:35:55Z,1696664155715,1,,"вы жесть мимасик мы с маим другом в лс тестировали ваше прилажение и успешна ,авы нам ни копейки ни гривны ничо. деньки нам быстра ато одна звезда боринг нот тру (и ещо верните возможность отправлять картинки и менять аватарки ато не получается)",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=62d7b4d9-f317-4898-8690-7082f0f6ed1d&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,pt,astro,2023-10-07T10:02:01Z,1696672921292,2023-10-07T10:02:01Z,1696672921292,5,,,,,,
com.nick.memasik,303,6.0.0,en,vince,2023-10-07T13:42:15Z,1696686135677,2023-10-07T13:42:15Z,1696686135677,5,,,,,,
com.nick.memasik,303,6.0.0,pl,a13,2023-10-07T15:08:29Z,1696691309131,2023-10-07T15:08:29Z,1696691309131,1,,Nie działa,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eec2ec53-32bb-4040-84d3-3ab087ffb221&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,TECNO-KG5n,2023-10-07T16:32:16Z,1696696336359,2023-10-07T16:32:16Z,1696696336359,5,,,,,,
com.nick.memasik,,,pt,a10s,2023-10-07T17:03:44Z,1696698224954,2023-10-07T17:03:44Z,1696698224954,3,,"Eu uso o app desde 2022, mas eu nn gostei da nova atualização, nn da pra comentar e isso é muito chato, o app é muito bom mas vcs poderiam manter os comentários",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7c05a6d6-1055-4dfd-8e7f-bee3fd4d228b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,beyond1,2023-10-07T17:45:54Z,1696700754351,2023-10-07T17:45:54Z,1696700754351,3,,Remember this? It was fun for us when we were 7,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=75cdda4a-8540-4404-9f17-c0ac5f30a3b8&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,ru,veux,2023-10-07T19:14:46Z,1696706086222,2023-10-07T19:14:46Z,1696706086222,5,,👃🏿,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=600ff6bf-cdf5-411c-84cd-8eee4c0a92eb&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,star2qltesq,2023-10-07T20:26:06Z,1696710366580,2023-10-07T20:26:06Z,1696710366580,5,,I can make memes.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=190b183c-f695-494d-bacc-e20f4f04d661&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,pokerp,2023-10-08T02:11:36Z,1696731096349,2023-10-08T02:11:36Z,1696731096349,5,,"Está ultra mega buenísima, solo que tenés que ingiarse para hacer los memes usar sus imaginación nada más",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=906db449-9b47-4dbb-8136-dff813df8654&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,100011885,2023-10-08T04:29:06Z,1696739346878,2023-10-08T04:29:30Z,1696739370890,1,,"Thecalicocat here, I'm not a furry, just because I like cats, so I draw them, not furry form, I'm a furry? Screw that. There's too many wars, then comments get removed, then someone gets their IP leaked, What? 0/10 would not recommend.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b612fb38-4c1c-4b8d-b262-93cdca69e2f0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,m12,2023-10-08T07:23:25Z,1696749805806,2023-10-08T07:23:25Z,1696749805806,1,,Dodajcie komentowanie dam 5 gwiazdek,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=51cc58c8-62c2-4975-8c03-b58f3eda04bd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,ice,2023-10-08T08:26:32Z,1696753592493,2023-10-08T08:26:32Z,1696753592493,4,,"Que puedo decir de esta app?Me encanta bastante y me encantaba en mi otra cuenta, solo que tengo un problema,no me deja comentar y mucho menos ver los comentarios,pensaba que era general,pero cuando vi no que cual publicación,vi que SI se podia comentar, porfavor,arreglen eso .🫂",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=79c8f280-9f5e-4c0e-a0cf-407e8be904a2&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,cs,a10,2023-10-08T12:31:35Z,1696768295797,2023-10-08T12:31:35Z,1696768295797,1,,Nefunguje memasik pics,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fdb50cb6-ba4e-4e53-8aa4-a0aaabe588f2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gts7l,2023-10-08T13:38:39Z,1696772319636,2023-10-08T13:38:39Z,1696772319636,1,,Couldn't save the meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cbf686db-29d2-4cff-9257-178d66ad334d&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,willow,2023-10-08T13:51:56Z,1696773116642,2023-10-08T13:52:25Z,1696773145387,4,,,,,,
com.nick.memasik,303,6.0.0,et,S42,2023-10-08T14:16:32Z,1696774592248,2023-10-08T14:16:32Z,1696774592248,1,,No comments 😭,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a96963b-e34c-4165-b507-3ec1af90ba30&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,pl,guam,2023-10-08T18:08:28Z,1696788508506,2023-10-08T18:08:28Z,1696788508506,1,,wyłączenie komentarzy to najgorsze co mogliście zrobić xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=733cc8e3-695b-4a43-a886-dc4eadde680d&corpus=PUBLIC_REVIEWS
com.nick.memasik,241,5.6.2,sr,a13ve,2023-10-08T18:48:32Z,1696790912914,2023-10-08T18:48:32Z,1696790912914,1,,"Bro you removed comments for the community to be ""more positive"" now nobody wants to use it the app sucks now",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=88596553-cf32-4dce-9332-4ca9835e9c61&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,pl,jackpotlte,2023-10-08T21:48:42Z,1696801722960,2023-10-08T21:49:28Z,1696801768642,3,,A gdzie te komentarze?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0e11ec00-d6fc-469a-bec6-d1817bd8b09d&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,a04e,2023-10-08T22:48:53Z,1696805333085,2023-10-08T22:48:53Z,1696805333085,1,,La app es buena pero tengo un error es que cuando trato de darle acceso a la galeria el boton no responde esto tambien ocurre con el boton de DONE el otro es que quitaron los comentarios eso si es un error fatal quitar lo comentarios por eso les doy 1 estrelka,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ba3ae337-9f20-4cab-a8fb-ff121d686e15&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,cedric,2023-10-09T01:32:20Z,1696815140569,2023-10-09T01:32:20Z,1696815140569,4,,Falta mas detalles,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=77be7e21-2d09-4db8-b8da-10a248b5c33e&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,a13ve,2023-10-09T06:35:59Z,1696833359849,2023-10-09T06:35:59Z,1696833359849,2,,I can't post any memes or change my profile photo 😕,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=787f0db5-81f0-4e1f-9592-82a7085c7fa5&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,gta4lwifi,2022-03-29T01:52:48Z,1648518768695,2023-10-09T07:05:05Z,1696835105236,4,,Back comments,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8172a74b-967c-4ce8-b903-657137167d22&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,C21_Pro,2023-10-09T09:05:44Z,1696842344438,2023-10-09T09:05:44Z,1696842344438,5,,"Отличное приложение, для подъяма настроения!",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8432042c-5745-4807-a798-525efc8cc9fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,pl,m12,2023-10-09T10:59:56Z,1696849196588,2023-10-09T10:59:56Z,1696849196588,5,,,,,,
com.nick.memasik,303,6.0.0,pl,a6plte,2023-10-09T11:46:21Z,1696851981448,2023-10-09T11:46:21Z,1696851981448,1,,Prawda oddajcie starego dobrego memasika którego pamiętam z opcją komentowania memów proszę ☹,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4efa2ce8-ff61-48fc-9c71-e03054a58d75&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,RED8D1,2023-10-09T13:51:45Z,1696859505741,2023-10-09T13:51:45Z,1696859505741,5,,"Ухтыш я старичок это приложения, давно не заходил,все как изменилось жаль лудей стало меньше а мемов все меньше и меньше, ну а так приложения топ мне нравится эта отмосфера, как раньше 🙂",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=31734e5c-7642-4ac3-a3f3-7e047ee31fee&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,a71,2023-10-09T17:16:11Z,1696871771613,2023-10-09T17:27:37Z,1696872457432,2,,When I Want To Make A Post And Instead Adding A Image They Showed Me That I Need To Activate Images I Pressed IT And IT Did Not Work,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a7bcedfb-f920-4d6c-8d7f-703279bb5720&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,es,Aquaman_10_Smart_WIFI,2023-10-09T17:27:55Z,1696872475363,2023-10-09T17:27:55Z,1696872475363,5,,Mem,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da08e8fe-0252-4405-b9f1-a1d4221290e4&corpus=PUBLIC_REVIEWS
com.nick.memasik,265,5.8.3,es,klteaio,2023-02-27T19:18:07Z,1677525487408,2023-10-09T17:59:57Z,1696874397179,5,,,,,,
com.nick.memasik,303,6.0.0,en,caymanlm,2023-10-09T23:30:44Z,1696894244823,2023-10-09T23:30:44Z,1696894244823,1,,Please bring back comments and i will leave a better review,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9cb32970-0058-466a-a63e-b8acee323c3b&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,pl,judyln,2021-10-27T06:15:17Z,1635315317363,2023-10-10T05:12:37Z,1696914757371,2,,Dodajcie spowrotem komentarze proszę,2021-11-05T07:29:12Z,1636097352557,Dziękujemy za twoją opinię. Będziemy pracować nad ulepszeniami,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4ccd3d38-a732-4893-be1d-d1964e51c909&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,a12,2023-04-27T10:00:18Z,1682589618359,2023-10-10T05:53:27Z,1696917207286,1,,CHANGING IT TO 1 STAR CAUSE YOU REMOVED COMMENTS ADD THEM BACK IDC IF YOU SAY NO DO IT NOW OR ILL DELETE THE APP AND QUIT FOREVER,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e2be2ef3-d11f-43ae-8f13-2f7fdb6c4e14&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,sl,a34x,2023-07-28T19:47:10Z,1690573630858,2023-10-10T09:13:25Z,1696929205030,1,,"Used to be amazing, but the admins ruined it",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6620387f-69c1-45e8-8f5c-2d65c52e0453&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,en,K606F,2023-10-10T09:44:54Z,1696931094334,2023-10-10T09:44:54Z,1696931094334,4,,I can't make an meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=48881e4c-b7f5-4720-ae30-21f8710075b0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,zh-Hant,a70q,2023-10-10T11:04:08Z,1696935848457,2023-10-10T11:04:08Z,1696935848457,4,,Good but can you make players can have multiple accounts,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f5fbb76c-0077-47de-9327-b782b9298166&corpus=PUBLIC_REVIEWS
com.nick.memasik,303,6.0.0,ru,snow,2023-10-10T12:48:32Z,1696942112926,2023-10-10T12:48:32Z,1696942112926,5,,,,,,
