Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,74,2.0.1,ru,j1xlte,2018-06-02T13:57:41Z,1527947861880,2018-06-02T13:59:26Z,1527947966657,3,,Не очень хорошое,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c03d7d69-c40f-40ac-b18f-787e9ee1847e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hu,T503,2018-06-02T14:12:43Z,1527948763480,2018-06-02T14:12:57Z,1527948777345,5,,Szerintem jo,2018-06-02T16:51:33Z,1527958293523,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dfbed1db-cc4d-4690-a21b-437611183e7b&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,pt,U5_3G,2018-06-02T15:45:07Z,1527954307577,2018-06-02T15:45:19Z,1527954319874,5,,,,,,
com.nick.memasik,74,2.0.1,ru,A7-30HC,2018-06-02T18:27:40Z,1527964060455,2018-06-02T18:28:00Z,1527964080258,5,,Прикольно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=69d72c2e-f898-4da9-b67a-112b16e3dff7&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P680A20,2018-06-02T18:37:40Z,1527964660545,2018-06-02T18:37:48Z,1527964668642,5,,,,,,
com.nick.memasik,,,pl,gtaxlwifi,2018-06-02T19:19:06Z,1527967146477,2018-06-02T19:19:15Z,1527967155884,4,,Memaskowo,2018-06-10T23:06:07Z,1528671967814,memememem,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1c8be765-c0ab-40b4-9fc4-9cf539cbdfdd&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a3lte,2018-06-02T19:33:48Z,1527968028309,2018-06-02T19:33:52Z,1527968032534,1,,,,,,
com.nick.memasik,,,fi,A10-70L,2018-06-02T20:35:36Z,1527971736481,2018-06-02T20:35:36Z,1527971736481,5,,,,,,
com.nick.memasik,74,2.0.1,hr,acer_harley,2018-06-02T21:10:08Z,1527973808090,2018-06-02T21:10:08Z,1527973808090,5,,,,,,
com.nick.memasik,74,2.0.1,es,namath,2018-06-02T22:48:00Z,1527979680687,2018-06-02T22:48:23Z,1527979703908,5,,La mejor aplicación,2018-06-03T07:06:28Z,1528009588447,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0fbf5783-c51d-42ca-ae8e-5e339396f1a7&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,j1mini3gxw,2018-06-02T22:48:53Z,1527979733916,2018-06-02T22:51:12Z,1527979872741,5,,"Просто улет давно хотел начать создавать мемы, разработчики спасибо большое. Буду ждать обновления 😅",2018-06-03T07:06:18Z,1528009578134,спасибо за отзыв :) будут обновления :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1840d138-61d2-4123-b52e-db8749cfcb75&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,gtelwifi,2018-06-03T00:14:12Z,1527984852972,2018-06-03T00:14:12Z,1527984852972,5,,,,,,
com.nick.memasik,,,es,goyavewifixtc,2018-06-03T02:55:07Z,1527994507583,2018-06-03T02:55:46Z,1527994546297,3,,Esta bueno pero lo malo son las armas =c,2018-06-10T23:05:55Z,1528671955644,"si, los armas no es bien",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8b8e676b-79c7-4e24-949f-af66ed0f9733&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,j1mini3g,2018-06-03T03:26:48Z,1527996408188,2018-06-03T03:28:09Z,1527996489692,3,,Esmuy gueno meencanto pero nesesitan tener muchas fotos megusta☺😊😀,2018-06-10T23:05:27Z,1528671927277,trabajamos,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=58815bde-4f02-4eca-a8a2-7f1bb59286d7&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,grandprimeve3g,2018-06-03T04:49:58Z,1528001398351,2018-06-03T04:51:11Z,1528001471110,5,,Програма класс кто тоже так шетает жмите лайк👍,2018-06-03T07:05:21Z,1528009521620,👍,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cbab487d-8581-45b3-b72d-85a2615ef61b&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,gtel3g,2018-06-03T05:27:14Z,1528003634220,2018-06-03T05:27:18Z,1528003638553,5,,,,,,
com.nick.memasik,74,2.0.1,de,HWFIG-H,2018-06-03T05:42:12Z,1528004532166,2018-06-03T05:42:45Z,1528004565656,5,,Geil,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9e703ee7-45ff-4117-866b-744147f8e340&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,BQru-5035,2018-06-03T06:14:49Z,1528006489665,2018-06-03T06:14:49Z,1528006489665,1,,,,,,
com.nick.memasik,74,2.0.1,ru,Pixi4-5,2018-06-03T06:25:15Z,1528007115966,2018-06-03T06:26:39Z,1528007199304,5,,"Кому не лень на меня подписаться в ютубе, вот мой канал Хан Гл. Кто подписался будет видеть стримы по хоррор играм. Удачи на моём канале!",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=73d90fc9-52a4-4a62-bded-c17ee0a12769&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,osprey,2018-06-03T06:37:18Z,1528007838930,2018-06-03T06:37:18Z,1528007838930,4,,,,,,
com.nick.memasik,74,2.0.1,ru,A8-50LC,2018-06-02T15:26:21Z,1527953181603,2018-06-03T07:02:50Z,1528009370767,4,,♥Все таки я поставлю вам 5звезд!♥,2018-06-03T07:04:55Z,1528009495354,пока можно получить только заплатив реальные деньги 👍,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2ded2b86-6a6f-420f-b7d8-46cb2b42ca96&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P731A20,2018-06-03T07:40:26Z,1528011626890,2018-06-03T07:40:50Z,1528011650383,4,,,,,,
com.nick.memasik,74,2.0.1,ru,HWLUA-U6582,2018-06-03T07:47:29Z,1528012049811,2018-06-03T07:47:38Z,1528012058889,3,,,,,,
com.nick.memasik,74,2.0.1,cs,rolex,2018-06-03T07:54:10Z,1528012450455,2018-06-03T07:54:10Z,1528012450455,5,,,,,,
com.nick.memasik,,,ru,HWKobe-Q,2018-06-03T08:15:36Z,1528013736461,2018-06-03T08:16:43Z,1528013803731,3,,Не уменьшается объект,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7447258a-b4ab-4ac2-baf7-459d46b01926&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,cs,P731A20,2018-06-03T09:37:13Z,1528018633171,2018-06-03T09:38:03Z,1528018683565,5,,Je to jedna z nejlepších app kterou znám,2018-06-04T06:08:57Z,1528092537912,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=09d086f2-eee7-4cfc-85ee-9d328d798de2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,santoni,2018-06-03T09:57:29Z,1528019849888,2018-06-03T09:58:53Z,1528019933071,5,,Ставлю 5 звёзд советую всем эту программу С друзьями часто делаем фотографии и смеёмся часами,2018-06-04T06:08:40Z,1528092520890,класс! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0b45d990-11f2-4973-8185-6fb3c59bf863&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,xcover3velte,2018-06-03T10:34:59Z,1528022099706,2018-06-03T10:34:59Z,1528022099706,5,,,,,,
com.nick.memasik,,,ru,HWFIG-H,2018-06-03T10:59:04Z,1528023544563,2018-06-03T10:59:08Z,1528023548440,5,,,,,,
com.nick.memasik,,,ru,Cirrus_12,2018-06-03T11:40:37Z,1528026037975,2018-06-03T11:40:37Z,1528026037975,5,,,,,,
com.nick.memasik,,,ru,Impress_Eagle,2018-06-03T11:50:20Z,1528026620878,2018-06-03T11:50:22Z,1528026622670,5,,,,,,
com.nick.memasik,74,2.0.1,ru,OUKITEL,2018-06-03T12:00:20Z,1528027220636,2018-06-03T12:01:12Z,1528027272539,5,,Круто вы ржали Хабляхахухухаху,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=530e933b-f206-451b-8e04-8484acd6b026&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,az,j3x3g,2018-06-03T12:13:30Z,1528028010035,2018-06-03T12:13:30Z,1528028010035,5,,,,,,
com.nick.memasik,,,es,lt02wifi,2018-06-03T12:30:43Z,1528029043498,2018-06-03T12:32:36Z,1528029156179,5,,Esta aplicacion es muy buena es mas que bueno es pro,2018-06-04T06:08:19Z,1528092499437,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8b3ed132-ceb2-43f4-a0bd-fd163c692edf&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,it,s3ve3g,2018-06-03T12:39:15Z,1528029555144,2018-06-03T12:39:15Z,1528029555144,5,,,,,,
com.nick.memasik,,,ro,j1mini3gxw,2018-06-03T13:21:26Z,1528032086642,2018-06-03T13:21:26Z,1528032086642,5,,,,,,
com.nick.memasik,74,2.0.1,cs,X5max,2018-06-03T13:45:39Z,1528033539463,2018-06-03T13:45:39Z,1528033539463,5,,,,,,
com.nick.memasik,,,sk,HWVNS-H,2018-06-03T16:45:41Z,1528044341217,2018-06-03T16:45:41Z,1528044341217,2,,,,,,
com.nick.memasik,74,2.0.1,es,HWY625-U,2018-06-03T17:37:28Z,1528047448161,2018-06-03T17:38:02Z,1528047482806,5,,Es lo mejor que visto en mi vida,2018-06-04T06:07:47Z,1528092467626,gracias!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cced9cde-dd3f-496c-a54d-438ce6c91c39&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,YarisL_GSM,2018-06-03T18:29:16Z,1528050556703,2018-06-03T18:29:16Z,1528050556703,5,,,,,,
com.nick.memasik,,,ru,ASUS_Z007,2018-06-03T19:10:20Z,1528053020484,2018-06-03T19:10:50Z,1528053050590,1,,Не могу скачять,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fcab1d56-99dd-46a2-a784-e4a201a44887&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,pl,HWATU-QG,2018-06-03T20:34:30Z,1528058070599,2018-06-03T20:36:05Z,1528058165162,5,,Add a 'janusz' meme (its polish name),2018-06-04T06:07:21Z,1528092441793,thanks for the review. https://goo.gl/images/jYf6un this one?,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=65403c1d-ef71-45cf-9883-3d3e7424ed33&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,scx35_sp5735c2ea,2018-06-03T22:05:22Z,1528063522902,2018-06-03T22:06:47Z,1528063607079,5,,Круто!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2018-06-04T06:04:03Z,1528092243065,спасибо!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1d460687-96d6-47e9-acd9-4106720c6c48&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,Pixi4-7_WIFI,2018-06-03T23:30:05Z,1528068605344,2018-06-03T23:30:39Z,1528068639149,5,,"Me encanta XD Me sirvió De mucho, además Casi siempre Lo uso Cuando Estoy Aburrida xD",2018-06-04T06:03:31Z,1528092211099,gracias :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ec6d67eb-d277-48f2-916d-4659835f2548&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,ts23_z12_fwvga_zonda,2018-06-04T03:43:23Z,1528083803443,2018-06-04T03:43:28Z,1528083808021,5,,,,,,
com.nick.memasik,74,2.0.1,ru,HWTAG-L6753,2018-06-04T06:35:33Z,1528094133195,2018-06-04T06:36:14Z,1528094174182,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59522639-c16e-4b52-9593-23e885dccf11&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,sk,gt510wifi,2018-06-04T07:44:54Z,1528098294084,2018-06-04T07:45:11Z,1528098311315,5,,Naj apkaaaaaaaaaaaaaaaaa na sveteeee,2018-06-09T22:12:21Z,1528582341153,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9e55a639-44c6-4e47-bfa8-759c99739f52&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,j1pop3g,2018-06-04T08:38:17Z,1528101497912,2018-06-04T08:39:05Z,1528101545600,5,,stres atmak için güzel bir uygulama,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8c1eb8ce-717d-4fea-804b-11499ff54eb0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,SM-A10 Pro,2018-06-04T10:57:55Z,1528109875649,2018-06-04T10:57:55Z,1528109875649,5,,,,,,
com.nick.memasik,74,2.0.1,ru,j1x3g,2018-06-04T11:58:38Z,1528113518850,2018-06-04T11:59:13Z,1528113553678,5,,Ох*еное приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6489cff0-1cfd-4cde-a9a6-f5fce25cc25d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PAP5300DUO,2018-06-04T11:48:21Z,1528112901503,2018-06-04T12:13:43Z,1528114423064,5,,Ставлю 5 звьозд прилажение атличнае низнаю а каких минусах ви базарите,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a4a89f2e-6208-4e7d-bbbe-acace5b8d1b0&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,A536,2018-06-04T13:39:39Z,1528119579798,2018-06-04T13:39:48Z,1528119588684,5,,,,,,
com.nick.memasik,74,2.0.1,ru,HT7074ML,2018-06-04T14:57:55Z,1528124275896,2018-06-04T14:58:41Z,1528124321777,5,,Крутое Приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c1ff9514-2780-4a0f-b48e-65d23fb28261&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,j7xelte,2018-06-04T15:12:35Z,1528125155008,2018-06-04T15:13:22Z,1528125202260,5,,MEMES!,2018-06-08T06:37:10Z,1528439830336,👍,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=92e3b7a3-cbc0-4f84-83e6-6adc6b3d3345&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,gtaxlwifi,2018-06-04T15:39:11Z,1528126751465,2018-06-04T15:39:42Z,1528126782119,3,,Lol,2018-06-10T23:05:05Z,1528671905974,lol,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=27060be5-b4b0-4732-ab35-142845951739&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,uk,core33g,2018-06-04T16:00:49Z,1528128049441,2018-06-04T16:01:07Z,1528128067638,5,,Мої диузі скачали цью програмку вона прикольна,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=034666b5-1a89-409b-8d9f-7acc864dfbca&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ro,j3xlte,2018-06-04T16:27:54Z,1528129674219,2018-06-04T16:28:31Z,1528129711086,5,,Foarte frumoasa aplicația!😘😘,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0ced8341-9f73-43dd-b5c4-e4cbdad46801&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,sl,K10a40,2018-06-04T16:36:07Z,1528130167128,2018-06-04T16:36:15Z,1528130175991,5,,Coooool,2018-06-07T19:45:53Z,1528400753423,thanks!,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6d500b55-45cb-4493-943e-41b2c39bba46&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,E1M,2018-06-04T16:43:27Z,1528130607261,2018-06-04T16:43:37Z,1528130617050,5,,,,,,
com.nick.memasik,74,2.0.1,ru,PIXO8_3G,2018-06-04T16:49:43Z,1528130983623,2018-06-04T16:50:29Z,1528131029534,5,,100 из 100 круто и удобно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=71eda54e-94c0-4533-8996-38608c9fa77e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PMT3277_3G,2018-06-04T16:56:35Z,1528131395892,2018-06-04T16:56:50Z,1528131410606,1,,,,,,
com.nick.memasik,,,ru,kyleprods,2018-06-04T16:59:51Z,1528131591747,2018-06-04T16:59:55Z,1528131595701,5,,,,,,
com.nick.memasik,,,ru,santos103g,2018-06-04T17:18:57Z,1528132737532,2018-06-04T17:19:20Z,1528132760975,5,,,,,,
com.nick.memasik,,,ru,Q402,2018-06-04T17:33:24Z,1528133604142,2018-06-04T17:33:35Z,1528133615744,5,,,,,,
com.nick.memasik,74,2.0.1,ru,TB3-710I,2018-06-04T18:50:36Z,1528138236658,2018-06-04T18:51:04Z,1528138264227,5,,Класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a9bab239-bf5d-4cd3-8ffd-48f6b3b6a1f9&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,lv1,2018-06-04T18:58:54Z,1528138734710,2018-06-04T18:58:54Z,1528138734710,1,,,,,,
com.nick.memasik,74,2.0.1,ru,CF10A1L,2018-06-04T19:40:12Z,1528141212343,2018-06-04T19:42:27Z,1528141347673,5,,Суперски офигенное приложение я вам посоветую всем скачать оно отпал только почему-то когда что то ты пишешь то не можешь поставить смайлик это жалко а так приложение отпадное,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3c0cac4f-67ab-46b7-a420-27597144d3c5&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,tr,polaris-inet,2018-06-04T19:53:33Z,1528142013009,2018-06-04T19:53:33Z,1528142013009,5,,,,,,
com.nick.memasik,74,2.0.1,ru,afyonlte,2018-06-04T20:03:39Z,1528142619532,2018-06-04T20:03:53Z,1528142633377,5,,Круто,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0a74a074-b55a-4e21-837b-58eb3af624fc&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,es,hwG510-0251,2018-06-04T20:54:10Z,1528145650166,2018-06-04T20:54:45Z,1528145685501,5,,Es el mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dcb4015a-83b4-44ea-8bef-5e429c5eaada&corpus=PUBLIC_REVIEWS
com.nick.memasik,74,2.0.1,ru,serranove3g,2018-06-04T21:24:03Z,1528147443970,2018-06-04T21:24:39Z,1528147479385,5,,КРУТО,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=436d8dab-a6b2-419f-a79c-4b6410333efb&corpus=PUBLIC_REVIEWS
