Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,213,5.0.3,pl,OP4EFDL1,2021-06-01T19:13:10Z,1622574790896,2021-06-01T19:13:10Z,1622574790896,5,,Super gra to są memy + Facebook 🤣,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=56e7ec8f-835b-41d8-99cc-0323583e4352&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,a20s,2021-06-01T20:13:13Z,1622578393374,2021-06-01T20:13:13Z,1622578393374,5,,,,,,
com.nick.memasik,213,5.0.3,ru,HWDRA-MG,2021-06-01T20:16:30Z,1622578590509,2021-06-01T20:16:30Z,1622578590509,4,,Приложение просто отпад. Спасибо большое. Жалко что только много мемов за раз нельзя делать( А так класс.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9eb8c44d-74ea-4664-ad0c-e935449ff1e1&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,lancelot,2021-06-01T20:32:02Z,1622579522112,2021-06-01T20:32:02Z,1622579522112,5,,,,,,
com.nick.memasik,213,5.0.3,en,cv3,2021-06-01T20:48:54Z,1622580534911,2021-06-01T20:48:54Z,1622580534911,2,,I give this app two stars beacause you need coin for making a meme and you need to level up to get coins,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0d3a981c-b362-4cad-bf23-2d779251852a&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,fr,gtaxlwifi,2021-06-01T20:54:16Z,1622580856021,2021-06-01T20:54:16Z,1622580856021,5,,,,,,
com.nick.memasik,213,5.0.3,pt,fiji,2021-06-01T21:33:11Z,1622583191178,2021-06-01T21:33:11Z,1622583191178,5,,,,,,
com.nick.memasik,,,en,a01q,2021-06-01T22:15:52Z,1622585752680,2021-06-01T22:15:52Z,1622585752680,5,,This is one of the best apps and it has alot of my fav memes no actually this is the best,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=031680a0-2a78-47c5-b69f-ea6effe04d16&corpus=PUBLIC_REVIEWS
com.nick.memasik,210,4.9.3,en,U50A_PLUS_TF,2021-06-01T22:49:46Z,1622587786548,2021-06-01T22:49:46Z,1622587786548,5,,This is a good one! Love it 5str's,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=81b8f96e-a69f-4c8f-a790-a388e4884ac6&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,pt,c2s,2021-06-01T22:53:50Z,1622588030011,2021-06-01T22:53:50Z,1622588030011,5,,Top and the casque,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5fa245f1-4298-4e73-ba8d-2c8e210e28f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,Bmobile_AX1077_MTG06,2021-06-01T23:14:47Z,1622589287054,2021-06-01T23:15:10Z,1622589310486,5,,Es una buena aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1dbb9303-a0dc-4d8c-8149-8878e9cb9777&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,j2corelte,2021-06-02T00:52:28Z,1622595148335,2021-06-02T00:52:29Z,1622595149551,5,,,,,,
com.nick.memasik,213,5.0.3,es,nicklaus_f,2021-06-02T01:31:09Z,1622597469488,2021-06-02T01:31:09Z,1622597469488,4,,La verdad memesik es bueno minimo en mi punto de vista el problema es que la nueva actualización quito la vieja manera de Aser memes si lo quieren solucionar pueden ponelo en las opciones :),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=98d2f28c-4a50-4331-9280-a21bc2af5f07&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,grandprimelteaio,2021-06-02T01:42:39Z,1622598159324,2021-06-02T01:42:39Z,1622598159324,5,,Es muy buena y puedes platicar con amigos,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1f6ec7f4-5ee8-4866-862f-ec8841aeaf6d&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,a30,2021-06-02T03:31:57Z,1622604717289,2021-06-02T03:31:57Z,1622604717289,5,,Es increíble puedes crear y editar tus ideas en memes para hacer reír a la gente :D,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=03a8bf46-d9d4-4aba-ab63-65a1df1a7a3f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,grandpplte,2021-06-02T06:27:33Z,1622615253711,2021-06-02T06:27:33Z,1622615253711,5,,ЭТО ШЕДЕВР,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7ea0f8c4-6201-4831-8995-c7469b60e879&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,HWDUA-M,2021-06-02T07:11:53Z,1622617913955,2021-06-02T07:11:53Z,1622617913955,5,,,,,,
com.nick.memasik,213,5.0.3,en,HWINE,2021-06-02T08:42:28Z,1622623348049,2021-06-02T08:42:28Z,1622623348049,5,,,,,,
com.nick.memasik,213,5.0.3,ru,BQru-6030G_7731,2021-06-02T12:25:28Z,1622636728368,2021-06-02T12:25:28Z,1622636728368,5,,Мемасик это вообще крутое приложение что можно hop крыса и GTA код поздравления с миска с Барсик и ещё взлетает ракета а тут видео Барсика и он говорит hop в чём секрет кота Бориса Березовского района города Москвы произошли некоторые изменения в бронирование по отдельности не знаю что снять квартиру посуточно без посредников,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e30f852d-2fe1-468d-af03-8a5e4e71fb81&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,en,a20e,2021-06-02T12:33:52Z,1622637232893,2021-06-02T12:33:52Z,1622637232893,5,,So cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0852f95b-5253-4d2f-b099-b57f4caafc3e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,galahad,2021-06-02T12:38:11Z,1622637491943,2021-06-02T12:38:11Z,1622637491943,5,,,,,,
com.nick.memasik,213,5.0.3,ru,AK47,2021-06-02T13:56:34Z,1622642194828,2021-06-02T13:56:34Z,1622642194828,5,,乁( •_• )ㄏ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=49f27c3b-4963-4ab4-bc88-c4088ade4fcc&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,jackpotlte,2021-06-02T14:03:23Z,1622642603997,2021-06-02T14:03:25Z,1622642605804,5,,,,,,
com.nick.memasik,,,es,a10s,2021-06-02T14:09:56Z,1622642996711,2021-06-02T14:09:56Z,1622642996711,5,,Ta buena,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e591b13d-9080-4bd6-b1cf-ca508f8f0b82&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,en,m31,2021-06-02T14:10:56Z,1622643056191,2021-06-02T14:10:56Z,1622643056191,5,,,,,,
com.nick.memasik,,,ru,bd6580_weg_b_m,2021-06-02T14:11:32Z,1622643092000,2021-06-02T14:11:32Z,1622643092000,5,,"Даже ещё не скачал приложение, уже заржал с скриншотов пхпхпхпхпхп :)",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=90d470f4-9d2e-46d8-acc8-293579dbb437&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,wayne,2021-06-02T14:52:51Z,1622645571617,2021-06-02T14:52:51Z,1622645571617,5,,,,,,
com.nick.memasik,213,5.0.3,en,a7y18lte,2021-06-02T15:31:44Z,1622647904589,2021-06-02T15:31:44Z,1622647904589,1,,,,,,
com.nick.memasik,,,ru,b2lds,2021-06-02T15:42:22Z,1622648542009,2021-06-02T15:42:22Z,1622648542009,1,,Не могу зарегаться,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5c0bef9d-4b85-46f7-861d-04ea51f033d3&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,en,beyond0q,2021-06-02T15:48:40Z,1622648920895,2021-06-02T15:48:40Z,1622648920895,5,,,,,,
com.nick.memasik,213,5.0.3,es,a10s,2021-06-02T16:43:22Z,1622652202844,2021-06-02T16:43:22Z,1622652202844,5,,Es muy divertida,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ad1e080e-c790-4fae-832e-89e660971cd3&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,P671F50,2021-06-02T17:49:51Z,1622656191632,2021-06-02T17:49:51Z,1622656191632,4,,,,,,
com.nick.memasik,213,5.0.3,es,HWAMN-M,2021-06-02T18:04:39Z,1622657079115,2021-06-02T18:04:39Z,1622657079115,5,,Es bueno no hay fallas aprobado por el demont 777,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0b731586-fd76-4b65-a283-5f6589606f32&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,OP4B79L1,2021-06-02T18:43:07Z,1622659387317,2021-06-02T18:43:07Z,1622659387317,5,,,,,,
com.nick.memasik,213,5.0.3,es,pokerp,2021-06-02T18:58:43Z,1622660323236,2021-06-02T18:58:43Z,1622660323236,4,,ª? Xd//,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5f5a9dbf-6b45-478b-92a3-cf2aa8599ac9&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,j3popltespr,2021-06-02T20:27:25Z,1622665645074,2021-06-02T20:27:25Z,1622665645074,5,,Jajajajajajjaja la mejor app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d85f9ff8-ed79-4930-9d17-a0f7194ba04d&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,pt,on7xelte,2021-06-02T20:47:51Z,1622666871552,2021-06-02T20:47:51Z,1622666871552,5,,Muito bom piso compartilhar meus memes e rir bastante com os memes do outros kkkkkkkkkkkk,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ecb998fc-c21b-4d93-ba6b-1fa4ba154198&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,athene_f,2021-06-02T22:56:13Z,1622674573656,2021-06-02T22:56:13Z,1622674573656,4,,"Es de lo mejor y me encantó sólo que cuando salgo y vuelvo a mememasik se me vuelve a comenzar desde el principio , si le cambian eso le doy 5 estrellaas igual la super recomiendo",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=26c07722-aae2-4b8f-a96a-75bf4e4fe4f1&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,jfvelte,2021-06-02T23:25:08Z,1622676308921,2021-06-02T23:25:08Z,1622676308921,1,,Esta app es un meme,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ed081063-b640-4465-8372-308a83799eac&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,HWDRA-MG,2021-06-03T01:00:54Z,1622682054164,2021-06-03T01:00:54Z,1622682054164,5,,Es la mejor,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4b60c84d-b725-4947-89a9-fd57e085d93f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,HWDRA-MG,2021-06-03T01:51:57Z,1622685117836,2021-06-03T01:51:57Z,1622685117836,5,,Está buena la app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da78d8b9-688d-4be5-9b15-18d2e42a68ed&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,en,d2s,2021-06-03T02:28:59Z,1622687339101,2021-06-03T02:28:59Z,1622687339101,5,,There are so many memes xd,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1c041f10-9848-45f7-ad10-c3be5287ee64&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ms,OP4F2F,2021-06-03T04:04:18Z,1622693058702,2021-06-03T04:04:18Z,1622693058702,3,,hahahaha ☺︎︎☺︎︎☺︎︎☺︎︎☻︎☻︎✔︎✔︎✔︎✔︎✔︎ᴏᴋᴇʏʟᴀ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=719934ab-ffaa-4642-83ce-0ff9b02807aa&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,en,manning,2021-06-03T04:25:52Z,1622694352355,2021-06-03T04:25:52Z,1622694352355,5,,,,,,
com.nick.memasik,,,es,C5,2021-06-03T04:33:58Z,1622694838921,2021-06-03T04:33:58Z,1622694838921,5,,Es una maravilla aparte de hacer memes tambien hago pequeñas ediciones para cosas más personales Pero me agrada espero que los desarrolladores alcance el exito,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b61e0aa6-a0bf-45e2-9c33-20586dc56dfe&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,namath,2021-06-03T04:49:50Z,1622695790499,2021-06-03T04:49:50Z,1622695790499,4,,,,,,
com.nick.memasik,,,es,pettyl,2021-06-03T04:59:32Z,1622696372189,2021-06-03T04:59:32Z,1622696372189,5,,,,,,
com.nick.memasik,213,5.0.3,en,gtowifi,2021-06-03T05:33:33Z,1622698413535,2021-06-03T05:33:33Z,1622698413535,5,,I got 3 tucking commets,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=edf8be91-7353-446c-8e10-2293c201b762&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,HWHRY-H,2021-06-03T07:51:40Z,1622706700689,2021-06-03T07:51:40Z,1622706700689,5,,,,,,
com.nick.memasik,198,4.8.0,ru,a01q,2020-09-20T15:12:18Z,1600614738218,2021-06-03T08:36:19Z,1622709379027,5,,"Круто, без вопросов, но водный знак бесит, а платить не хочу",2020-12-19T20:40:59Z,1608410459522,Спасибо за отзыв! :),http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=80e1edeb-01c4-4372-be12-9cd8703dff5c&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,X19,2021-06-03T09:38:10Z,1622713090314,2021-06-03T09:38:10Z,1622713090314,5,,,,,,
com.nick.memasik,213,5.0.3,de,gtaxllte,2021-06-03T10:53:18Z,1622717598847,2021-06-03T10:53:18Z,1622717598847,5,,,,,,
com.nick.memasik,213,5.0.3,ru,OP4EFDL1,2021-06-03T11:09:42Z,1622718582385,2021-06-03T11:09:42Z,1622718582385,5,,,,,,
com.nick.memasik,213,5.0.3,ru,lotus,2021-06-03T11:52:59Z,1622721179482,2021-06-03T11:52:59Z,1622721179482,5,,,,,,
com.nick.memasik,,,pl,willow,2021-06-03T12:48:54Z,1622724534025,2021-06-03T12:48:54Z,1622724534025,5,,,,,,
com.nick.memasik,213,5.0.3,es,deen_sprout,2021-06-03T13:36:48Z,1622727408076,2021-06-03T13:36:48Z,1622727408076,5,,Me encanta esta app la recomiendo,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1f2f06f5-d13a-4b29-93a0-0b404c9b71e4&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,ido,2021-06-03T14:00:53Z,1622728853275,2021-06-03T14:00:53Z,1622728853275,1,,"Раньше мое любимое приложение,ныне забаганное приложение,сломался телефон,скачал на новом устройстве,т.к у меня я был зарегистрирован в Гугл попытался зайти от туда,не получилось,попросил друга,также,проблема в том что там есть мои важные друзья, и мне нужна от них информация,но я не могу им написать т.к не пропускает",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=69141fab-0d9e-47ef-b543-bb20a464e984&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,a32x,2021-06-03T14:01:06Z,1622728866647,2021-06-03T14:01:06Z,1622728866647,5,,Mola,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8a9e5f9d-6700-45a7-8ac6-1e7bfed41183&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,dream2lte,2021-06-03T14:03:45Z,1622729025780,2021-06-03T14:03:45Z,1622729025780,5,,Очень хорошие мемы,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c2d69e8d-cedf-4364-aafb-97081ed54b18&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,a50,2021-06-03T14:18:17Z,1622729897570,2021-06-03T14:18:17Z,1622729897570,5,,,,,,
com.nick.memasik,,,es,BUZZ6T4GGOPHONE,2021-06-03T14:53:41Z,1622732021562,2021-06-03T14:53:41Z,1622732021562,5,,Meeeeeee encanto el mejor juego,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=58c26f12-0d41-48f3-932f-6ac488020880&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pt,on5xelte,2021-06-03T15:42:20Z,1622734940677,2021-06-03T15:42:20Z,1622734940677,5,,O MELHOR!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c30e7a4b-73d9-4c56-b47b-07875be50207&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,ru,OnePlus7,2021-06-03T16:07:39Z,1622736459966,2021-06-03T16:07:39Z,1622736459966,5,,Много мемов,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e7e6401e-4d38-49d3-bade-27dc059faaaa&corpus=PUBLIC_REVIEWS
com.nick.memasik,213,5.0.3,es,mlv7,2021-06-03T16:52:28Z,1622739148061,2021-06-03T16:52:28Z,1622739148061,1,,,,,,
com.nick.memasik,213,5.0.3,pt,blackjack,2021-06-03T19:10:12Z,1622747412420,2021-06-03T19:10:12Z,1622747412420,4,,,,,,
