Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,ru,galahad,2021-12-09T08:22:54Z,1639038174714,2021-12-09T08:22:54Z,1639038174714,5,,Необычное приложение для мемов.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4438b3a0-f90f-46ec-9a53-002e18eba7ef&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,H3113,2021-12-09T08:25:18Z,1639038318429,2021-12-09T08:25:18Z,1639038318429,5,,Soy un meme influenser,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=27beeaa9-8ffe-4d21-94c9-77f47b006a1f&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,en,HWFIG-H,2021-12-09T09:17:41Z,1639041461752,2021-12-09T09:17:41Z,1639041461752,5,,Joe mama,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=fccc17ce-9e92-4310-ba4a-6238d36debb0&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,cs,j5y17lte,2021-12-09T09:21:25Z,1639041685571,2021-12-09T09:21:25Z,1639041685571,5,,,,,,
com.nick.memasik,236,5.5.0,ru,a52q,2021-12-09T10:53:32Z,1639047212540,2021-12-09T10:53:32Z,1639047212540,5,,,,,,
com.nick.memasik,236,5.5.0,it,HWAGS2,2021-12-09T13:32:20Z,1639056740692,2021-12-09T13:32:20Z,1639056740692,5,,Meritato,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d31d8676-c735-4a00-954e-7cb434ef41af&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,evert_n,2021-12-09T14:03:31Z,1639058611404,2021-12-09T14:03:32Z,1639058612572,1,,me asé reír😂,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c9d90c95-249f-4d71-8805-b611304fc2be&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,merlinnfc,2021-12-09T14:25:27Z,1639059927296,2021-12-09T14:25:27Z,1639059927296,5,,,,,,
com.nick.memasik,236,5.5.0,it,X306F,2021-12-09T15:20:54Z,1639063254998,2021-12-09T15:20:54Z,1639063254998,5,,Molo bella questa app per i meme 10 su 10,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c4e57f83-e8c2-4560-bd4a-a272d7eb6d72&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,HWBLN-H,2021-12-09T15:27:10Z,1639063630765,2021-12-09T15:27:10Z,1639063630765,5,,"Крутое приложение для меня, тут есть очень смешные мемы. Ставлю 5 звезд.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=589d6d0a-4866-4ced-8ec4-3a829d328202&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,a50,2021-12-09T15:31:42Z,1639063902138,2021-12-09T15:31:42Z,1639063902138,5,,,,,,
com.nick.memasik,236,5.5.0,pt,grandprimeve3gdtv,2021-12-09T16:25:46Z,1639067146645,2021-12-09T16:25:46Z,1639067146645,5,,Top 👏👏👏👏👏👏,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8f5e51cb-7c68-46b5-9d58-16be77b51960&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,onc,2021-12-09T16:36:50Z,1639067810444,2021-12-09T16:36:50Z,1639067810444,5,,Топ просто топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f8c9ea45-9f73-48fb-91c9-14243f13ca2a&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,HWHRY-HF,2021-12-09T16:39:35Z,1639067975228,2021-12-09T16:39:35Z,1639067975228,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cca4d94c-49b1-44a2-8d05-680c195b7cf3&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,curtana,2021-12-09T16:39:59Z,1639067999107,2021-12-09T16:39:59Z,1639067999107,5,,Это как инстаграм,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e9dd6877-52b2-4217-b5cf-34b9792cc132&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,1820,2021-12-09T16:42:10Z,1639068130928,2021-12-09T16:42:10Z,1639068130928,5,,Лучше приложение,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=04d211d6-ef95-44a3-a810-206473bd25b1&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pt,cv109,2021-12-09T17:45:38Z,1639071938072,2021-12-09T17:45:38Z,1639071938072,4,,Memasik é um bom app mais tem muitas fotos ruins de memes e muitas pessoas sempre fica falando palavrões e ficam fazendo mendigagem isso é muito ruim e tbm tem que ficar assistindo anuncios chqtos só para pegar coins mais eu amo o app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=300a924c-d4d0-40ee-a443-3cf278c46fa3&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,1820,2021-12-09T18:21:04Z,1639074064932,2021-12-09T18:21:04Z,1639074064932,5,,,,,,
com.nick.memasik,,,it,galahad,2021-12-09T18:57:37Z,1639076257371,2021-12-09T18:57:37Z,1639076257371,4,,Molto carina😍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ee73c47e-4a30-48b2-9e07-cbac214cef07&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,fr,a22x,2021-12-09T18:58:19Z,1639076299904,2021-12-09T18:58:19Z,1639076299904,2,,Oh punaise j'ai rejoint memazik y a deux jour ET la JE VOIS Y À UNE SECTE CONTRE LES GACHA Y À TOUT LE MONDE QUI S'INSULTE ET TOUT!!!! 😭😭 ALORS SVP REGLEZ ÇA,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d73257da-31b3-4ea4-a32c-a8576f40b0b7&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,citrus,2021-12-09T19:01:30Z,1639076490958,2021-12-09T19:01:30Z,1639076490958,5,,"Прикольный отзыв. Попросили написать""прикольный отзыв""",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6ed50221-59f3-4530-92a6-27072574ea05&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,a12,2021-12-09T19:07:09Z,1639076829051,2021-12-09T19:07:17Z,1639076837174,4,,Nice,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a3885a75-1210-4ebc-ac83-fbf2eabf1463&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ar,a72q,2021-12-09T19:14:59Z,1639077299172,2021-12-09T19:14:59Z,1639077299172,5,,,,,,
com.nick.memasik,236,5.5.0,ro,HWVTR,2021-12-09T21:02:35Z,1639083755328,2021-12-09T21:02:35Z,1639083755328,5,,I like memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2edfe0ae-7071-4b05-83fe-b70e82cf816f&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,gtowifi,2021-12-09T21:52:14Z,1639086734690,2021-12-09T21:52:14Z,1639086734690,5,,"Es muy buena y fácil de usar y es como Facebook pero solo de memes chistosos, me encanta la app por eso le doy 5 estreyas",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=95d325df-3431-47b2-80f3-290bd5ed47d9&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,TECNO-BC1s,2021-12-09T22:28:05Z,1639088885692,2021-12-09T22:28:05Z,1639088885692,5,,,,,,
com.nick.memasik,236,5.5.0,pt,malta,2021-12-09T23:22:00Z,1639092120421,2021-12-09T23:22:00Z,1639092120421,5,,É muito bom eu mandei pros meus amigos e eles perguntaram onde eu fiz esses memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=86142bd2-6d22-49bc-a0c6-083b5271bda8&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pt,nora_8917,2021-12-09T23:23:01Z,1639092181182,2021-12-09T23:23:01Z,1639092181182,5,,,,,,
com.nick.memasik,236,5.5.0,es,a02,2021-12-10T01:45:31Z,1639100731176,2021-12-10T01:45:31Z,1639100731176,5,,"Es muy buebo ami me funcina puedo crear memes,ver publicaciones y subir de nivel yo lo recomiendo.",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=53b987eb-589b-44bb-87c5-a4450e503cd2&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,a10,2021-12-10T02:37:03Z,1639103823243,2021-12-10T02:37:03Z,1639103823243,5,,,,,,
com.nick.memasik,236,5.5.0,es,HWMRD-M1,2021-12-10T02:50:20Z,1639104620350,2021-12-10T02:50:20Z,1639104620350,5,,Memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7618fbea-3b5a-454d-8956-1567f31a6d65&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,HWPOT-H,2021-12-10T03:28:05Z,1639106885193,2021-12-10T03:28:05Z,1639106885193,5,,Jajajaj sus memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e6ec7710-4d37-45c8-a5db-f2e9d075c52e&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,COS,2021-12-10T04:18:05Z,1639109885686,2021-12-10T04:18:05Z,1639109885686,4,,Круто! Но добавьте пожалуйста бесконечное количество создования мемов и поставлю 5 звёзд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8e16e667-8ace-4d80-bd14-2f1db9b83786&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,osprey_uds,2021-12-10T05:19:20Z,1639113560105,2021-12-10T05:19:51Z,1639113591050,5,,No la he provado todavía pero espero no me decepcione como otras apps,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7bf6ecc9-bda9-4d32-911f-78c2ec8ca4f4&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,de,OP4F4DL1,2021-12-10T05:41:53Z,1639114913202,2021-12-10T05:41:53Z,1639114913202,5,,,,,,
com.nick.memasik,,,ru,RMX3201,2021-12-10T06:50:19Z,1639119019064,2021-12-10T06:50:19Z,1639119019064,5,,Топчик,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=46e2fc3b-18f8-48f2-9189-22cf4585d216&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pl,mdh15lm,2021-12-10T07:27:43Z,1639121263546,2021-12-10T07:27:43Z,1639121263546,5,,,,,,
com.nick.memasik,236,5.5.0,ru,ginkgo,2021-12-10T08:08:20Z,1639123700545,2021-12-10T08:08:20Z,1639123700545,5,,,,,,
com.nick.memasik,236,5.5.0,es,fiji,2021-12-10T08:41:15Z,1639125675290,2021-12-10T08:41:15Z,1639125675290,5,,Es la mejor app para crear memes,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e7145491-81b6-49e2-89fc-c4d0923c25d9&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,m11q,2021-12-10T09:16:12Z,1639127772511,2021-12-10T09:16:12Z,1639127772511,5,,Я попа,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=25e8becf-9276-4a40-bd17-4d35553481f8&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,en,gemini,2021-12-07T06:16:54Z,1638857814287,2021-12-10T10:00:24Z,1639130424495,5,,,,,,
com.nick.memasik,236,5.5.0,pt,sanders_nt,2021-12-10T09:48:27Z,1639129707253,2021-12-10T10:12:38Z,1639131158420,1,,"Eu pesso para quem estiver lendo isso divulgar esse comentário para os criadores, obrigado. Então eu amo esse app pois é uma rede social de memes, do meu ponto de vista é muito bom mas ontem acabei me deparando com memes contendo pornografia e outros memes contendo homofobia, claro que já enviei um relatório mas nada aconteceu e não admito esse tipo de desrespeito e se os criadores estiverem lendo esse comentário fazerem alguma coisa sobre, obrigado. Nome do publicador do meme: anonimomamaco",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f0ea262d-4cd7-46f9-9eda-55030d30a0de&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,sunny,2021-12-10T11:59:35Z,1639137575930,2021-12-10T11:59:35Z,1639137575930,5,,Mемненько,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=da334680-3aef-4d44-9073-501886a7cd07&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,secret,2021-12-10T12:01:16Z,1639137676570,2021-12-10T12:01:16Z,1639137676570,5,,Etttto kruttto,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e46b1125-c80a-44e7-b3f1-abdd214039e9&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,TECNO-BB4k,2021-12-10T12:03:24Z,1639137804361,2021-12-10T12:03:24Z,1639137804361,4,,,,,,
com.nick.memasik,234,5.4.1,en,U3A_7_3G,2021-12-10T12:16:50Z,1639138610797,2021-12-10T12:16:50Z,1639138610797,5,,I love it it's so funny🤣,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c70d9971-7701-4051-8181-522f0481cc73&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,itel-A44,2021-12-10T13:09:25Z,1639141765111,2021-12-10T13:09:25Z,1639141765111,5,,Топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f8d0e712-a6cb-4528-840e-07f9048714b5&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,camellian,2021-12-10T13:15:38Z,1639142138310,2021-12-10T13:15:38Z,1639142138310,5,,ESTA GENIAL ME PARTO CON LOS MEMES Q HACEN OTROS SON CHISTOSOS XD LA RECOMIENDO MUCHO!!✨,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=46c9894f-04b0-4cc2-bf38-245a750fa740&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,it,a20s,2021-12-10T13:28:16Z,1639142896488,2021-12-10T13:28:16Z,1639142896488,5,,,,,,
com.nick.memasik,236,5.5.0,ru,OP4B9B,2021-12-10T13:38:34Z,1639143514703,2021-12-10T13:38:34Z,1639143514703,5,,,,,,
com.nick.memasik,231,5.3.1,ru,olive,2021-12-10T13:58:02Z,1639144682243,2021-12-10T13:58:02Z,1639144682243,5,,,,,,
com.nick.memasik,236,5.5.0,ru,m12,2021-12-10T14:00:52Z,1639144852062,2021-12-10T14:00:52Z,1639144852062,5,,👍👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=c02c3b33-bd38-46cc-ac27-5b57ea80ec8e&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,sr,a32,2021-12-10T14:42:32Z,1639147352208,2021-12-10T14:42:32Z,1639147352208,5,,Super,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=71172128-d7d7-454b-a88a-4c5de12c9a09&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pt,blackjack,2021-12-10T15:04:43Z,1639148683045,2021-12-10T15:04:43Z,1639148683045,5,,E muito legal criar memes embora tenha que sensurar alguns mas e legal,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9f0d4e03-9350-48a6-a36b-7e7792b1148d&corpus=PUBLIC_REVIEWS
com.nick.memasik,234,5.4.1,ru,cactus,2021-12-10T15:27:36Z,1639150056357,2021-12-10T15:27:36Z,1639150056357,5,,,,,,
com.nick.memasik,,,ru,pine,2021-12-10T15:32:33Z,1639150353301,2021-12-10T15:34:35Z,1639150475409,5,,Это топ. Просто тут прикольные меми . Короче одним словом это топ,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=afcdca70-abd7-4b70-9665-f926cd98f88c&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,rolex,2021-12-10T15:41:37Z,1639150897805,2021-12-10T15:41:37Z,1639150897805,5,,Круть,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0ff00e0e-57d2-440d-a9c7-f4110cfc105a&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,HWHRY-H,2021-12-10T15:58:01Z,1639151881213,2021-12-10T15:58:01Z,1639151881213,5,,Идеальное приложение. но почему текст такой большой?,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f548659b-257c-4a80-95b0-1e4c98e09bcd&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,HWWAS-H,2021-12-10T16:04:07Z,1639152247068,2021-12-10T16:04:07Z,1639152247068,5,,Всё КлаСС,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=ee534a49-af59-42a4-bec2-6d1e87486cee&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,HWRNE,2021-12-10T16:21:04Z,1639153264430,2021-12-10T16:21:04Z,1639153264430,5,,Я просто пахлопую....... ХА ХА ХА ХА,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2103a570-6971-46f0-9465-543989c9b139&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,cs,malta,2021-12-10T16:34:00Z,1639154040690,2021-12-10T16:34:00Z,1639154040690,5,,,,,,
com.nick.memasik,236,5.5.0,it,P45,2021-12-10T16:39:15Z,1639154355788,2021-12-10T16:39:15Z,1639154355788,5,,"Stupenda mi ha sempre fatto ridere ma un difetto e che nn mi fa accedere,del resto stupenda",,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=0fc87499-49aa-442a-bb8d-df8f00d2fc04&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,a22,2021-12-10T16:59:41Z,1639155581291,2021-12-10T16:59:41Z,1639155581291,5,,,,,,
com.nick.memasik,103,3.1.1,ru,HWDUA-M,2021-12-10T17:00:37Z,1639155637242,2021-12-10T17:00:37Z,1639155637242,5,,Спсибо саздателям мемасика,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=d92b20b0-1a11-4dbe-a813-39de470be8d6&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a01core,2021-12-10T17:23:07Z,1639156987630,2021-12-10T17:23:07Z,1639156987630,5,,Спасибки,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bb125dda-7682-4a10-a824-61cbc2e3bcbf&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,merlinnfc,2021-12-10T17:58:28Z,1639159108798,2021-12-10T17:58:28Z,1639159108798,5,,,,,,
com.nick.memasik,236,5.5.0,ru,a11q,2021-12-10T18:26:22Z,1639160782632,2021-12-10T18:26:22Z,1639160782632,5,,,,,,
com.nick.memasik,231,5.3.1,es,E553,2021-12-10T18:31:31Z,1639161091352,2021-12-10T18:31:31Z,1639161091352,5,,Muy buena me gustó esta aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3fd17b28-9f6b-48bd-8f7d-a6e947af3206&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,RE54B4L1,2021-12-10T18:53:46Z,1639162426689,2021-12-10T18:53:46Z,1639162426689,5,,,,,,
com.nick.memasik,234,5.4.1,cs,HWVTR,2021-12-10T19:24:32Z,1639164272316,2021-12-10T19:24:32Z,1639164272316,5,,,,,,
com.nick.memasik,236,5.5.0,pt,fijisc,2021-12-10T19:55:58Z,1639166158077,2021-12-10T19:55:58Z,1639166158077,5,,É muito engraçado,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=275218ed-6103-49bc-a26f-2f7cbb674cc9&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,pl,starlte,2021-12-10T21:30:57Z,1639171857586,2021-12-10T21:30:57Z,1639171857586,5,,,,,,
com.nick.memasik,236,5.5.0,en,guamp,2021-12-10T21:38:57Z,1639172337641,2021-12-10T21:38:57Z,1639172337641,5,,,,,,
com.nick.memasik,236,5.5.0,sr,j3y17lte,2021-12-10T23:04:40Z,1639177480031,2021-12-10T23:04:40Z,1639177480031,5,,BEST,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=353555e1-783e-4a14-90f6-7e2341aeea55&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,merlinnfc,2021-12-10T23:05:26Z,1639177526437,2021-12-10T23:05:26Z,1639177526437,5,,,,,,
com.nick.memasik,236,5.5.0,es,P963F50,2021-12-11T01:08:46Z,1639184926317,2021-12-11T01:08:46Z,1639184926317,5,,Está muy buena la app la verdad está bien shida,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2bb9809f-eb4d-40a6-88f2-a37bf406b093&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,P963F03,2021-12-11T02:09:59Z,1639188599648,2021-12-11T02:09:59Z,1639188599648,5,,Es buena la aplicación quizás no es lo que me imaginaba pero aun así no le quita lo bueno hay jente en esta aplicación que me quieren,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=851bed94-61e1-46ec-a989-dd2baa80eead&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,HWMRD-M1,2021-12-11T03:55:26Z,1639194926117,2021-12-11T03:55:26Z,1639194926117,5,,,,,,
com.nick.memasik,236,5.5.0,ru,BQru-9055L,2021-12-11T04:27:21Z,1639196841398,2021-12-11T04:27:21Z,1639196841398,2,,,,,,
com.nick.memasik,236,5.5.0,ru,HWBKK-Q,2021-12-11T04:47:25Z,1639198045558,2021-12-11T04:47:25Z,1639198045558,5,,,,,,
com.nick.memasik,236,5.5.0,ru,16th,2021-12-11T04:57:03Z,1639198623995,2021-12-11T04:57:03Z,1639198623995,1,,,,,,
com.nick.memasik,234,5.4.1,ru,itel-L6005,2021-12-11T05:07:29Z,1639199249115,2021-12-11T05:07:29Z,1639199249115,5,,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a368fba4-56e5-4a72-8b92-e9a200b9f5e8&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,joyeuse,2021-12-11T06:24:12Z,1639203852327,2021-12-11T06:24:12Z,1639203852327,5,,,,,,
com.nick.memasik,236,5.5.0,fa,HWSTK-HF,2021-12-11T07:01:46Z,1639206106524,2021-12-11T07:01:46Z,1639206106524,5,,عالییییییییییییییییییییییییی,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4a55eb1c-9607-4204-a8be-e1e6af10ecc2&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,a7y17lte,2021-12-11T07:10:02Z,1639206602978,2021-12-11T07:10:02Z,1639206602978,5,,,,,,
com.nick.memasik,236,5.5.0,ru,a12,2021-12-11T07:16:47Z,1639207007694,2021-12-11T07:16:47Z,1639207007694,2,,,,,,
com.nick.memasik,236,5.5.0,pl,HWRNE,2021-12-11T07:24:31Z,1639207471023,2021-12-11T07:24:31Z,1639207471023,5,,He,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9c718371-905b-4581-bfff-106e0f395e6f&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,cereus,2021-12-11T07:27:50Z,1639207670144,2021-12-11T07:27:50Z,1639207670144,5,,Топ редактор :) если озвучваете то норм голос делайте пж,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=77c84114-770b-4275-8d0f-afb6bc676b44&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,a5y17lte,2021-12-11T07:46:59Z,1639208819525,2021-12-11T07:46:59Z,1639208819525,5,,Это очень смешно,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f1702d18-8c3f-4891-b54c-10d38067afa3&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,es,C110,2021-12-11T08:12:13Z,1639210333721,2021-12-11T08:12:13Z,1639210333721,5,,Bueno gracias a memasik no me pasó nada,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=05d42655-5957-4795-84aa-16058e10929c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ms,CPH1909,2021-12-11T08:16:11Z,1639210571130,2021-12-11T08:16:11Z,1639210571130,5,,BAGUS,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=4796c969-e1b3-494a-a223-f0f81fb9cd8c&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ru,olivelite,2021-12-11T09:13:29Z,1639214009051,2021-12-11T09:13:29Z,1639214009051,5,,Класс сделал парочку мемов) 5/5,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b8ed923d-a1e5-4c2e-9f0d-76ee05bcd723&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ro,a10s,2021-12-11T09:17:36Z,1639214256891,2021-12-11T09:17:36Z,1639214256891,5,,Mai bine nu se putea,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=823bbecf-574b-403d-8874-cc36fefc799e&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,en,a12s,2021-12-11T10:07:39Z,1639217259596,2021-12-11T10:07:39Z,1639217259596,5,,Le memes these days,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=204a88fd-909f-4ded-acf9-646157cc621b&corpus=PUBLIC_REVIEWS
com.nick.memasik,236,5.5.0,ca,a3ulte,2021-12-11T10:52:25Z,1639219945332,2021-12-11T10:52:25Z,1639219945332,5,,,,,,
