Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.nick.memasik,,,ru,a5y17lte,2019-02-01T15:12:49Z,1549033969611,2019-02-01T15:12:49Z,1549033969611,5,,,,,,
com.nick.memasik,102,3.1.1,pl,CUBOT_KING_KONG,2019-02-01T15:36:52Z,1549035412734,2019-02-01T15:36:52Z,1549035412734,5,,,,,,
com.nick.memasik,102,3.1.1,pl,a5y17lte,2019-02-01T16:46:00Z,1549039560348,2019-02-01T16:46:00Z,1549039560348,5,,,,,,
com.nick.memasik,102,3.1.1,ru,acer_Vulcan,2019-02-01T18:03:35Z,1549044215176,2019-02-01T18:03:35Z,1549044215176,2,,,,,,
com.nick.memasik,,,pl,HWATU-QG,2019-02-01T18:41:01Z,1549046461534,2019-02-01T18:41:01Z,1549046461534,5,,Piękne po prostu piękne,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=640c520c-11de-45c9-a10b-baefe7cef90e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,j3y17lte,2019-02-01T19:04:07Z,1549047847838,2019-02-01T19:04:07Z,1549047847838,5,,ok,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=775dfd50-7a34-416f-9a28-b0e84d5f510b&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,D6603,2019-02-01T19:14:57Z,1549048497871,2019-02-01T19:14:57Z,1549048497871,5,,,,,,
com.nick.memasik,,,ru,tm5005,2019-02-01T19:37:01Z,1549049821402,2019-02-01T19:37:01Z,1549049821402,5,,,,,,
com.nick.memasik,102,3.1.1,it,a6lte,2019-02-01T19:43:15Z,1549050195183,2019-02-01T19:43:15Z,1549050195183,5,,molto molto divertente ..consiglio 😜,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=6588f311-f390-4efb-9725-e0d8b9fa79f5&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,Y50,2019-02-01T19:57:21Z,1549051041289,2019-02-01T19:57:21Z,1549051041289,5,,,,,,
com.nick.memasik,102,3.1.1,pl,hwt1a21l,2019-02-01T20:09:05Z,1549051745016,2019-02-01T20:09:05Z,1549051745016,5,,,,,,
com.nick.memasik,102,3.1.1,es,grandprimelteaio,2019-02-01T20:11:43Z,1549051903276,2019-02-01T20:11:43Z,1549051903276,5,,,,,,
com.nick.memasik,102,3.1.1,pl,a9y18qlte,2019-02-01T22:28:47Z,1549060127555,2019-02-01T22:28:47Z,1549060127555,5,,fajne bardzo polecam,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=eff45c14-8d3e-4fa7-a05f-6670a8cfa4d4&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,cs,herolte,2019-02-02T03:31:21Z,1549078281343,2019-02-02T03:31:21Z,1549078281343,5,,very funny app!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=cf09031c-ad65-44af-a847-7a8efb3a2764&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,BUZZ6T4G,2019-02-02T04:39:21Z,1549082361627,2019-02-02T04:39:21Z,1549082361627,5,,,,,,
com.nick.memasik,102,3.1.1,ru,K33a42,2019-02-02T06:51:59Z,1549090319382,2019-02-02T06:51:59Z,1549090319382,5,,,,,,
com.nick.memasik,102,3.1.1,ru,mido,2019-02-02T07:42:55Z,1549093375602,2019-02-02T07:42:55Z,1549093375602,5,,,,,,
com.nick.memasik,102,3.1.1,ru,vince,2019-02-02T09:03:35Z,1549098215941,2019-02-02T09:03:35Z,1549098215941,5,,,,,,
com.nick.memasik,102,3.1.1,ru,WT10A1G,2019-02-02T09:17:38Z,1549099058369,2019-02-02T09:17:38Z,1549099058369,3,,Прикольненький мемасик,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b8dd4e36-4e06-4930-9df7-93796ece9c79&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,BQru-5035,2019-02-02T11:16:07Z,1549106167889,2019-02-02T11:16:07Z,1549106167889,5,,,,,,
com.nick.memasik,,,es,Yaris35_GSM,2019-02-02T11:28:22Z,1549106902723,2019-02-02T11:28:22Z,1549106902723,5,,Esta super cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1bb33ec2-1fec-4796-ac93-8639812c5563&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,hu,lv1,2019-02-02T12:03:31Z,1549109011840,2019-02-02T12:03:31Z,1549109011840,5,,,,,,
com.nick.memasik,102,3.1.1,ru,Q402,2019-02-02T12:43:54Z,1549111434363,2019-02-02T12:43:54Z,1549111434363,5,,,,,,
com.nick.memasik,102,3.1.1,ru,rosy,2019-02-02T12:46:13Z,1549111573441,2019-02-02T12:46:13Z,1549111573441,1,,Причины: Водяной знак. Постоянный повод доната. Реклама и неудобность использования.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=38356bcb-9881-4a9e-a033-3414d509cf2d&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,en,ASUS_Z00VD,2019-02-02T12:57:37Z,1549112257003,2019-02-02T12:57:37Z,1549112257003,5,,,,,,
com.nick.memasik,,,pl,panell_dl,2019-02-02T13:42:44Z,1549114964964,2019-02-02T13:42:44Z,1549114964964,5,,fajna gra i połykacz nudy 😃,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7c544eb7-1b9a-4077-9d15-d0c56775a42b&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,tr,g2,2019-02-02T13:43:26Z,1549115006431,2019-02-02T13:43:26Z,1549115006431,5,,Very good harika muhteşem çok güzel,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=de91b63f-5044-40f8-af0c-d89506ad11e3&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,Orange_Hi_4G,2019-02-02T14:50:28Z,1549119028126,2019-02-02T14:50:28Z,1549119028126,5,,Muy buena app. Pero cuando quiero guardar una foto no va. Y cuando quiero compartir en Instagram tampco va. Pero aparte de eso genial.,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3975ac2d-16d7-4898-89dd-7f5a5681b731&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,PMT3011_3G,2019-02-02T15:13:31Z,1549120411052,2019-02-02T15:13:31Z,1549120411052,5,,просто хит и очень КРУУУУУТО!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b26407bf-4854-47c6-b76c-07f8b8f49352&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,az,higgs2g,2019-02-02T15:18:04Z,1549120684969,2019-02-02T15:18:04Z,1549120684969,5,,ela sayt acmagi bilmirem,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=a0344eda-a019-414e-83b5-0c9c50665b1f&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,j1pop3g,2019-02-02T15:30:45Z,1549121445871,2019-02-02T15:30:45Z,1549121445871,5,,,,,,
com.nick.memasik,102,3.1.1,en,zara,2019-02-02T15:54:00Z,1549122840003,2019-02-02T15:54:00Z,1549122840003,5,,,,,,
com.nick.memasik,102,3.1.1,ru,HWPRA-H,2019-02-02T16:00:35Z,1549123235723,2019-02-02T16:00:35Z,1549123235723,5,,*прииммии,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8bb48b46-b7de-47f2-a0a0-bf2e51b405ff&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,pl,cactus,2019-02-02T17:53:16Z,1549129996685,2019-02-02T17:53:16Z,1549129996685,5,,,,,,
com.nick.memasik,102,3.1.1,ru,VS4002PG,2019-02-02T18:13:19Z,1549131199684,2019-02-02T18:13:19Z,1549131199684,5,,,,,,
com.nick.memasik,,,pl,A6020a40,2019-02-02T18:18:21Z,1549131501933,2019-02-02T18:18:21Z,1549131501933,5,,,,,,
com.nick.memasik,102,3.1.1,es,HWCUN-L6735,2019-02-02T18:52:59Z,1549133579394,2019-02-02T18:52:59Z,1549133579394,5,,,,,,
com.nick.memasik,102,3.1.1,hu,TB-8504F,2019-02-02T19:17:26Z,1549135046725,2019-02-02T19:17:26Z,1549135046725,5,,fasza,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=bc02b780-fda8-49ec-b53c-a4edd7c91ba1&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,HWLLD-H,2019-02-02T19:18:20Z,1549135100156,2019-02-02T19:18:20Z,1549135100156,5,,Очень классное,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5be7665b-03d9-4ee1-8109-c7c47c674089&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,rk312x,2019-02-02T20:51:53Z,1549140713624,2019-02-02T20:51:53Z,1549140713624,5,,esta muuuuui buenaa mencantaaaaaa,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=db5d82e5-2b56-42a0-bf58-8a3000496d33&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,pt,osprey_udstv,2019-02-02T20:52:26Z,1549140746746,2019-02-02T20:52:26Z,1549140746746,1,,um pouco chato,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8f34b2c1-628f-4e15-8bc3-bc85655f8720&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,HWMYA-L6737,2019-02-02T21:11:53Z,1549141913551,2019-02-02T21:11:53Z,1549141913551,5,,,,,,
com.nick.memasik,102,3.1.1,es,goyavewifixtc,2019-02-02T22:01:48Z,1549144908907,2019-02-02T22:01:48Z,1549144908907,5,,es cool no ago buenos memes porq no se usar bien la app pero yotubers haxen memes espectaculares con la app cool,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=203373ab-a123-4a23-b16c-a4a73c9fad8b&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,BUZZ6T4G,2019-02-03T00:23:57Z,1549153437651,2019-02-03T00:23:57Z,1549153437651,5,,muy buena me encanta,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=539eacd7-20a8-41da-97c7-de010f21265f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,j1mini3gxw,2019-02-03T02:45:28Z,1549161928348,2019-02-03T02:45:28Z,1549161928348,5,,это крутоооооооооооооооо!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=dda73138-f3f6-4674-9654-48682fc8a06e&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,coreprimelte,2019-02-03T02:53:16Z,1549162396156,2019-02-03T02:53:16Z,1549162396156,5,,buena aplicación,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=21b2517d-2ac7-4a98-a8b4-bdc4b024f06e&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,j3y17lte,2019-02-03T03:28:16Z,1549164496932,2019-02-03T03:28:16Z,1549164496932,5,,,,,,
com.nick.memasik,,,es,sp7731c_1h10,2019-02-03T03:56:16Z,1549166176844,2019-02-03T03:56:16Z,1549166176844,1,,,,,,
com.nick.memasik,102,3.1.1,ru,mido,2019-02-03T06:28:37Z,1549175317888,2019-02-03T06:28:37Z,1549175317888,5,,,,,,
com.nick.memasik,102,3.1.1,ru,rosy,2019-02-03T07:22:15Z,1549178535055,2019-02-03T07:22:15Z,1549178535055,5,,,,,,
com.nick.memasik,102,3.1.1,ru,HWDLI-Q,2019-02-03T08:08:23Z,1549181303987,2019-02-03T08:19:21Z,1549181961093,5,,Класс 5 звёзд,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=59834986-a1fc-468b-996b-2bf8aee0c74c&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,Impress_Life,2019-02-03T08:21:39Z,1549182099936,2019-02-03T08:21:42Z,1549182102172,5,,,,,,
com.nick.memasik,,,ru,HWLLD-H,2019-02-03T08:38:33Z,1549183113341,2019-02-03T08:38:33Z,1549183113341,5,,С у п е р!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e053e944-8602-45f1-8cb0-c03b66a7fa05&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,HWDRA-M,2019-02-03T09:00:25Z,1549184425806,2019-02-03T09:00:25Z,1549184425806,5,,Крута,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8b7d27d1-520b-4f68-af2a-9bbc38f7a70f&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,pt,harpia,2019-02-03T09:13:52Z,1549185232886,2019-02-03T09:13:52Z,1549185232886,5,,gente é muito legal vcs que ainda não baixaram pela foto não é muito legal mais quando vc baixar é muito legal,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=962fbd6c-2daf-414b-87a4-a600564df558&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,vi,j53g,2019-02-03T10:22:24Z,1549189344977,2019-02-03T10:22:24Z,1549189344977,5,,N i c e =)),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=65ea79b6-f426-4c29-bbe1-5c763cb972b2&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,cs,j5y17lte,2019-02-03T10:54:56Z,1549191296535,2019-02-03T10:54:56Z,1549191296535,5,,nejjjjjj,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=44bd03c3-ac82-4d9c-9bef-189edf165ace&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,P172R12,2019-02-03T11:25:25Z,1549193125459,2019-02-03T11:25:25Z,1549193125459,5,,,,,,
com.nick.memasik,100,3.1.0,ru,klte,2019-02-03T11:32:32Z,1549193552400,2019-02-03T11:32:32Z,1549193552400,4,,,,,,
com.nick.memasik,102,3.1.1,pl,a3ulte,2019-02-03T11:56:35Z,1549194995044,2019-02-03T11:56:35Z,1549194995044,5,,swietna apka do robienia memow,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9dc499ba-39bb-4d79-aedc-34c13bc6ea22&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,kmini3g,2019-02-03T12:26:59Z,1549196819058,2019-02-03T12:26:59Z,1549196819058,4,,Приложение супер но есть 1 минус. У меня 45Мемасиков а у меня ещё нет вип блин у людей с 25 мемов уже вип а у меня нет вот и поэтому 4 звезды,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=5a102f54-967d-458f-83ad-902cb5525048&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,sv,A5500-H,2019-02-03T13:14:18Z,1549199658290,2019-02-03T13:14:18Z,1549199658290,5,,,,,,
com.nick.memasik,102,3.1.1,cs,namath,2019-02-03T13:17:52Z,1549199872449,2019-02-03T13:17:52Z,1549199872449,5,,super apka je to fakt dobrý! STAHUJTE!!!!!!!!!!!!!!!!!!!!!!!!!!!!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=9742b339-bede-46e2-b1a5-9e6cd907e360&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,P001,2019-02-03T13:29:57Z,1549200597655,2019-02-03T13:30:16Z,1549200616019,5,,,,,,
com.nick.memasik,102,3.1.1,ru,cactus,2019-02-03T14:07:07Z,1549202827002,2019-02-03T14:07:07Z,1549202827002,5,,,,,,
com.nick.memasik,102,3.1.1,es,ASUS_X00BD_1,2019-02-03T15:45:02Z,1549208702989,2019-02-03T15:45:02Z,1549208702989,5,,es el mejor 😀:),,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e33df2ef-7beb-40fa-ab57-9c44f991f04f&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,SOLE_POP_S40,2019-02-03T15:49:58Z,1549208998128,2019-02-03T15:49:58Z,1549208998128,5,,Me gusta mucho la adoro 👍👍👍👍,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=b443056f-a25b-4939-a819-94544c735d4f&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,15Lite,2019-02-03T16:18:24Z,1549210704138,2019-02-03T16:18:24Z,1549210704138,5,,,,,,
com.nick.memasik,102,3.1.1,ru,cactus,2019-02-03T16:44:14Z,1549212254839,2019-02-03T16:44:14Z,1549212254839,5,,Идеал для группы мемов нас там столько 1 мем это святое счатье,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7a0397d8-064e-4b44-808f-a80cc870cb1d&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,es,jagnm,2019-02-03T17:33:53Z,1549215233060,2019-02-03T17:33:53Z,1549215233060,5,,,,,,
com.nick.memasik,,,ru,HWCRO-U6580M,2019-02-03T18:10:03Z,1549217403102,2019-02-03T18:10:03Z,1549217403102,5,,,,,,
com.nick.memasik,102,3.1.1,es,HWY520-U,2019-02-03T18:14:04Z,1549217644843,2019-02-03T18:14:26Z,1549217666466,1,,,,,,
com.nick.memasik,,,es,BLU,2019-02-03T18:28:04Z,1549218484197,2019-02-03T18:28:04Z,1549218484197,5,,hahaha,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8581a11f-e806-4ec6-b647-c282c042a411&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,G190,2019-02-03T19:21:18Z,1549221678001,2019-02-03T19:21:18Z,1549221678001,5,,muy bien,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=7abb4bf0-7a18-421f-a231-3f6733ff9e42&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,mx5,2019-02-03T19:26:45Z,1549222005192,2019-02-03T19:28:21Z,1549222101791,5,,КЛАССНО. С ПОМОЩЬЮ ЭТОГО ПРИЛОЖЕНИЯ МОЖНО ДЕЛАТЬ СВОИ МЕМАСЫ. СТАВЛЮ 5,2019-02-08T19:40:36Z,1549654836846,"Спасибо за отзыв) Вы также можете попробовать нашу новую игру ""Мемы атакуют"")",http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1bce0c65-9af0-403e-9d62-4646b412f9d6&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,HS7331CSC,2019-02-03T19:46:22Z,1549223182297,2019-02-03T19:46:22Z,1549223182297,5,,OOF,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=1c3ea500-e908-462e-973c-418ced164b5e&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,lv1,2019-02-03T21:57:50Z,1549231070022,2019-02-03T21:57:50Z,1549231070022,4,,,,,,
com.nick.memasik,,,it,j7y17lte,2019-02-03T22:58:59Z,1549234739709,2019-02-03T23:00:06Z,1549234806334,5,,bella e serve pure a far ridere gli altri,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3db89c43-32bb-4642-bd5d-21b215284552&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,m1,2019-02-04T01:53:41Z,1549245221498,2019-02-04T01:53:41Z,1549245221498,5,,Jon,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=937e8657-7bc4-4bb1-99dd-3471bd1dcc48&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,es,Bmobile_AX823,2019-02-04T06:29:21Z,1549261761112,2019-02-04T06:29:21Z,1549261761112,5,,,,,,
com.nick.memasik,,,pl,c70n,2019-02-04T10:21:04Z,1549275664507,2019-02-04T10:21:04Z,1549275664507,5,,fajne,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=147c3112-25cf-43d2-a0ce-32980eeab9c1&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,sr,j3xlte,2019-02-04T12:36:41Z,1549283801189,2019-02-04T12:36:41Z,1549283801189,5,,,,,,
com.nick.memasik,,,ro,A2016a40,2019-02-04T13:15:36Z,1549286136586,2019-02-04T13:15:36Z,1549286136586,5,,Ha ha ha Miam Făcut propile Fotografi Cu Țigări și Alte lucruri,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=67e3c440-66c3-43ac-bc98-ccccf3885d80&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,HWAUM-Q,2019-02-04T14:41:15Z,1549291275024,2019-02-04T14:41:15Z,1549291275024,5,,,,,,
com.nick.memasik,102,3.1.1,ru,HWFIG-H,2019-02-04T14:42:27Z,1549291347970,2019-02-04T14:42:27Z,1549291347970,5,,Ржачные мемы? Вам сюда!,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=3468cc88-d66a-4a86-91fd-73609ced9f44&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,pt,w3ds,2019-02-04T15:09:45Z,1549292985748,2019-02-04T15:09:50Z,1549292990113,1,,muito ruin presisa de internet para funsiona 😳😩,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=2f041042-8fa8-4636-9dfd-e9671af0a336&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,HWKobe-Q,2019-02-04T15:15:10Z,1549293310070,2019-02-04T15:15:10Z,1549293310070,4,,,,,,
com.nick.memasik,,,pl,C2105,2019-02-04T15:45:40Z,1549295140481,2019-02-04T15:45:40Z,1549295140481,1,,,,,,
com.nick.memasik,102,3.1.1,ru,HWAUM-Q,2019-02-04T15:51:39Z,1549295499740,2019-02-04T15:51:39Z,1549295499740,4,,Просто каеф,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=11337495-86ce-414b-9e51-91f6eb11ffc8&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,ru,P021,2019-02-04T15:54:48Z,1549295688133,2019-02-04T15:54:48Z,1549295688133,5,,,,,,
com.nick.memasik,,,pl,mh,2019-02-04T16:43:03Z,1549298583282,2019-02-04T16:43:03Z,1549298583282,5,,Śledzik 2008 a masz gmaila albo emeila,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8539ba3a-3a7f-436c-8fad-67774dca674e&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,M545,2019-02-04T16:59:02Z,1549299542253,2019-02-04T16:59:02Z,1549299542253,5,,круто 👍 👍👍👍👍👍👍👍 класс,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=f4a59f4b-1045-4eda-ab02-ee8fd20725de&corpus=PUBLIC_REVIEWS
com.nick.memasik,,,ru,MFLogin3T,2019-02-04T17:52:40Z,1549302760660,2019-02-04T17:52:45Z,1549302765139,5,,,,,,
com.nick.memasik,102,3.1.1,es,grandpplte,2019-02-04T18:34:58Z,1549305298986,2019-02-04T18:34:58Z,1549305298986,5,,si haces memes usa eta app,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=e98657b1-5704-408f-a89a-59dc402e9fb8&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,pl,ND1,2019-02-04T18:49:45Z,1549306185021,2019-02-04T18:49:45Z,1549306185021,4,,nie migłam udostempić więc 4 gwiazdy dla tygo a tak to fajna .,,,,http://play.google.com/console/developers/4768719844986755425/app/4973118153552701745/user-feedback/review-details?reviewId=8f70125e-4720-4e81-abdc-eb7549d27641&corpus=PUBLIC_REVIEWS
com.nick.memasik,102,3.1.1,pt,harpia,2019-02-04T19:10:07Z,1549307407124,2019-02-04T19:10:07Z,1549307407124,5,,,,,,
